dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Astro2	canberra	HIPPIE	20000	101	61.52	61	7.13432448509218	1.65573770491803	5.5338105356011
GSE60631_l2_Astro2	canberra	HIPPIE	50000	242	169.04	167	12.6482481719083	1.44910179640719	5.76838776472174
GSE60631_l2_Astro2	canberra	HIPPIE	1e+05	476	351.07	349	17.6705284515652	1.36389684813754	7.06996399923365
GSE60631_l2_Astro2	canberra	Reactome	20000	252	88.88	88	7.83063138442794	2.86363636363636	20.8310150219025
GSE60631_l2_Astro2	canberra	Reactome	50000	571	247.52	250.5	15.3329907735121	2.27944111776447	21.0969930640548
GSE60631_l2_Astro2	canberra	Reactome	1e+05	1047	505.84	508	19.6985976017266	2.06102362204724	27.4720064311872
GSE60631_l2_Astro2	canberra	STRING	20000	122	43.46	44	5.80737949213383	2.77272727272727	13.524172151378
GSE60631_l2_Astro2	canberra	STRING	50000	251	89.65	90	8.17655554656486	2.78888888888889	19.7332481973765
GSE60631_l2_Astro2	canberra	STRING	1e+05	413	157.1	158	11.3212948540225	2.61392405063291	22.6034215431707
GSE60631_l2_Astro2	canberra	OmniPath	20000	19	7.91	8	2.56272818644033	2.375	4.32741952840663
GSE60631_l2_Astro2	canberra	OmniPath	50000	61	25.81	26	4.93328214551659	2.34615384615385	7.13318212135525
GSE60631_l2_Astro2	canberra	OmniPath	1e+05	140	57.29	57	6.63674345114859	2.45614035087719	12.4624374301655
