dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE52529	manhattan	HIPPIE	20000	0	1.53	1	1.24279743101821	0	-1.23109362943122
GSE52529	manhattan	HIPPIE	50000	6	9.28	10	3.21323022593285	0.6	-1.02077964209607
GSE52529	manhattan	HIPPIE	1e+05	16	36.92	37	6.00619209102934	0.432432432432432	-3.48307208343294
GSE52529	manhattan	Reactome	20000	10	14.75	14	4.0034707164881	0.714285714285714	-1.18647052429717
GSE52529	manhattan	Reactome	50000	54	56.48	57	6.80237629305548	0.947368421052632	-0.364578478631331
GSE52529	manhattan	Reactome	1e+05	169	136.55	136.5	11.8171036804261	1.23809523809524	2.74601974202447
GSE52529	manhattan	STRING	20000	0	7.72	8	2.81797979073841	0	-2.73955122934969
GSE52529	manhattan	STRING	50000	14	26.06	27	5.16558150872023	0.518518518518518	-2.33468390337874
GSE52529	manhattan	STRING	1e+05	51	66.11	65	8.0112231881091	0.784615384615385	-1.88610398751934
GSE52529	manhattan	OmniPath	20000	1	0.64	0	0.745626981780834	Inf	0.482815145906049
GSE52529	manhattan	OmniPath	50000	3	2.85	3	1.53330039490313	1	0.0978281884610591
GSE52529	manhattan	OmniPath	1e+05	5	7.84	8	2.75871438364051	0.625	-1.02946503517781
