dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE98816_aEC	weighted_rank	HIPPIE	20000	70	26.79	27	4.91194174610934	2.59259259259259	8.796928431455
GSE98816_aEC	weighted_rank	HIPPIE	50000	135	65.69	66.5	7.01613580371429	2.03007518796993	9.87865713250701
GSE98816_aEC	weighted_rank	HIPPIE	1e+05	228	136.61	136	9.57046698880668	1.67647058823529	9.54916830149322
GSE98816_aEC	weighted_rank	Reactome	20000	140	49.54	50	5.9669459897375	2.8	15.1601841470631
GSE98816_aEC	weighted_rank	Reactome	50000	254	109.01	109	9.58586396099944	2.3302752293578	15.1253972088378
GSE98816_aEC	weighted_rank	Reactome	1e+05	435	207.37	206.5	12.2240489911229	2.10653753026634	18.6214895052616
GSE98816_aEC	weighted_rank	STRING	20000	111	23.9	24	5.13553671720273	4.625	16.960252607724
GSE98816_aEC	weighted_rank	STRING	50000	166	46.99	47.5	6.68708237627373	3.49473684210526	17.7969992447314
GSE98816_aEC	weighted_rank	STRING	1e+05	223	80.44	80	7.84743411709982	2.7875	18.1664475129975
GSE98816_aEC	weighted_rank	OmniPath	20000	57	6.86	6.5	2.73776433159495	8.76923076923077	18.3142133241212
GSE98816_aEC	weighted_rank	OmniPath	50000	91	14.37	14	3.83407107525421	6.5	19.9865882754714
GSE98816_aEC	weighted_rank	OmniPath	1e+05	122	28.75	28	5.97363737050915	4.35714285714286	15.6102545595352
