dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE51254	kendall	HIPPIE	20000	6	13.04	13	3.14921827721988	0.461538461538462	-2.23547540382462
GSE51254	kendall	HIPPIE	50000	23	33.53	34	5.48359352795208	0.676470588235294	-1.92027362099768
GSE51254	kendall	HIPPIE	1e+05	203	187.54	187.5	11.7373787791849	1.08266666666667	1.31715950305845
GSE51254	kendall	Reactome	20000	89	62.17	62	8.05543294925853	1.43548387096774	3.33067138278019
GSE51254	kendall	Reactome	50000	191	125.43	125.5	11.1701758393871	1.52191235059761	5.87009559588075
GSE51254	kendall	Reactome	1e+05	802	404.85	405	17.441605314867	1.98024691358025	22.7702664307783
GSE51254	kendall	STRING	20000	19	26.3	26	5.1864236135308	0.730769230769231	-1.407520970897
GSE51254	kendall	STRING	50000	41	55.3	54.5	6.92747421430777	0.752293577981651	-2.06424442121564
GSE51254	kendall	STRING	1e+05	139	134.46	134	11.1612786639409	1.03731343283582	0.406763430669242
GSE51254	kendall	OmniPath	20000	1	2.1	2	1.45990175399344	0.5	-0.753475360236426
GSE51254	kendall	OmniPath	50000	15	7.24	7	2.57462363631791	2.14285714285714	3.01403276600767
GSE51254	kendall	OmniPath	1e+05	117	46.23	46	6.04671210433631	2.54347826086957	11.7038811801952
