dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MFOL1	bicor	HIPPIE	20000	141	84.87	84	8.69535461721901	1.67857142857143	6.45517088962057
GSE75330_MFOL1	bicor	HIPPIE	50000	318	213.46	213	11.7106702617655	1.49295774647887	8.92690150633956
GSE75330_MFOL1	bicor	HIPPIE	1e+05	578	413.02	413.5	19.0628837103292	1.39782345828295	8.65451431729637
GSE75330_MFOL1	bicor	Reactome	20000	290	107.65	108	9.16225789295246	2.68518518518519	19.9022994255883
GSE75330_MFOL1	bicor	Reactome	50000	613	255.08	255	14.7413251326557	2.40392156862745	24.2800424506694
GSE75330_MFOL1	bicor	Reactome	1e+05	1088	507.31	507.5	20.6161136350705	2.14384236453202	28.1668024477793
GSE75330_MFOL1	bicor	STRING	20000	170	38.81	39	5.55358651974769	4.35897435897436	23.6225724643901
GSE75330_MFOL1	bicor	STRING	50000	282	85.05	85	8.04579694529066	3.31764705882353	24.4786192516676
GSE75330_MFOL1	bicor	STRING	1e+05	430	152.62	151	10.4095721294966	2.8476821192053	26.6466283675595
GSE75330_MFOL1	bicor	OmniPath	20000	92	12.81	13	3.2988978875872	7.07692307692308	24.0049867254058
GSE75330_MFOL1	bicor	OmniPath	50000	156	33.03	33.5	4.96951311559398	4.65671641791045	24.7448788522418
GSE75330_MFOL1	bicor	OmniPath	1e+05	231	62.19	62	7.1938455739204	3.7258064516129	23.4658915409557
