dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_S1PyrL23	cosine	HIPPIE	20000	187	134.98	135	10.3874244092838	1.38518518518519	5.00797868175163
GSE60631_l2_S1PyrL23	cosine	HIPPIE	50000	403	289.81	292	16.8617042646071	1.38013698630137	6.71284457512321
GSE60631_l2_S1PyrL23	cosine	HIPPIE	1e+05	687	523.44	524.5	23.1225632076751	1.30981887511916	7.07361024515264
GSE60631_l2_S1PyrL23	cosine	Reactome	20000	261	112.93	112.5	10.4709844404199	2.32	14.1409817617934
GSE60631_l2_S1PyrL23	cosine	Reactome	50000	586	279.78	279	14.5481298044828	2.10035842293907	21.0487536278129
GSE60631_l2_S1PyrL23	cosine	Reactome	1e+05	1092	541.36	543	22.2558674592485	2.01104972375691	24.7413407277091
GSE60631_l2_S1PyrL23	cosine	STRING	20000	225	85.5	85	7.07749313605524	2.64705882352941	19.7103688153843
GSE60631_l2_S1PyrL23	cosine	STRING	50000	439	160.29	159	10.0627275054274	2.76100628930818	27.6972619848522
GSE60631_l2_S1PyrL23	cosine	STRING	1e+05	686	255.5	254.5	14.3022919686166	2.69548133595285	30.1000707400354
GSE60631_l2_S1PyrL23	cosine	OmniPath	20000	56	31.79	32	4.72751456257873	1.75	5.12108417214354
GSE60631_l2_S1PyrL23	cosine	OmniPath	50000	124	61.01	61	6.53428409903248	2.0327868852459	9.63992367722836
GSE60631_l2_S1PyrL23	cosine	OmniPath	1e+05	212	103.88	104.5	8.66349592348041	2.02870813397129	12.4799504674511
