dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60768_NSCs	kendall	HIPPIE	20000	209	128.23	128	11.7480752775624	1.6328125	6.87516874821719
GSE60768_NSCs	kendall	HIPPIE	50000	403	318.69	318	17.1415350019251	1.26729559748428	4.91846266921437
GSE60768_NSCs	kendall	HIPPIE	1e+05	697	622.54	623	24.5193883292468	1.11878009630819	3.03678048571807
GSE60768_NSCs	kendall	Reactome	20000	572	106.88	106	9.50521388023915	5.39622641509434	48.9331440470751
GSE60768_NSCs	kendall	Reactome	50000	1013	270.57	270	14.6998625706487	3.75185185185185	50.5059143534044
GSE60768_NSCs	kendall	Reactome	1e+05	1596	529.02	529	22.217465147396	3.01701323251418	48.0243805007185
GSE60768_NSCs	kendall	STRING	20000	133	36.5	36	5.85429135529889	3.69444444444444	16.4836346781161
GSE60768_NSCs	kendall	STRING	50000	227	98.35	97	10.1964293611623	2.34020618556701	12.6171618949298
GSE60768_NSCs	kendall	STRING	1e+05	376	191.7	190.5	14.4463479709223	1.97375328083989	12.7575495461525
GSE60768_NSCs	kendall	OmniPath	20000	135	22.46	22	4.01366353217294	6.13636363636364	28.0392212994178
GSE60768_NSCs	kendall	OmniPath	50000	197	50.77	51	6.57336990585437	3.86274509803922	22.2458194342242
GSE60768_NSCs	kendall	OmniPath	1e+05	282	88.8	89	8.81688004553616	3.1685393258427	21.9125131568297
