dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Vend1	bicor	HIPPIE	20000	71	46.46	46	6.2529508185651	1.54347826086957	3.92454709976934
GSE60631_l2_Vend1	bicor	HIPPIE	50000	202	130.72	129	10.4001553989944	1.56589147286822	6.853743743761
GSE60631_l2_Vend1	bicor	HIPPIE	1e+05	416	285.96	287	17.4088796569191	1.44947735191638	7.46975121677725
GSE60631_l2_Vend1	bicor	Reactome	20000	143	66.06	66	7.72614608542534	2.16666666666667	9.95839311725417
GSE60631_l2_Vend1	bicor	Reactome	50000	351	173.71	174	10.9196283283033	2.01724137931034	16.2359005883443
GSE60631_l2_Vend1	bicor	Reactome	1e+05	735	363.53	363	17.4057084563854	2.02479338842975	21.3418489072603
GSE60631_l2_Vend1	bicor	STRING	20000	65	22.53	23	4.46638398019985	2.82608695652174	9.5088107489808
GSE60631_l2_Vend1	bicor	STRING	50000	154	63.71	64	7.88079752924599	2.40625	11.4569622763343
GSE60631_l2_Vend1	bicor	STRING	1e+05	269	131.05	130	11.1892580160391	2.06923076923077	12.3287888975531
GSE60631_l2_Vend1	bicor	OmniPath	20000	73	14.69	14	3.71101282153756	5.21428571428571	15.7126916031082
GSE60631_l2_Vend1	bicor	OmniPath	50000	131	36.32	35.5	5.04100358775087	3.69014084507042	18.7819743334567
GSE60631_l2_Vend1	bicor	OmniPath	1e+05	233	73.84	74	7.99333055323833	3.14864864864865	19.9115999194503
