dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_PPR	bicor	HIPPIE	20000	102	82.19	81	8.33114516726121	1.25925925925926	2.37782436895315
GSE75330_PPR	bicor	HIPPIE	50000	277	217.85	220.5	15.4869609541691	1.2562358276644	3.81934197258221
GSE75330_PPR	bicor	HIPPIE	1e+05	559	460.07	458	21.498064277436	1.22052401746725	4.6018096663631
GSE75330_PPR	bicor	Reactome	20000	222	107.75	107	9.78390246653898	2.07476635514019	11.6773445351419
GSE75330_PPR	bicor	Reactome	50000	556	295.65	296.5	17.8480539640329	1.8752107925801	14.5870244747496
GSE75330_PPR	bicor	Reactome	1e+05	1147	615.55	613	22.5085281256647	1.87112561174551	23.6110507552037
GSE75330_PPR	bicor	STRING	20000	81	44.59	44	6.20865313392315	1.84090909090909	5.86439590272184
GSE75330_PPR	bicor	STRING	50000	178	105.95	106.5	9.49149007471344	1.67136150234742	7.59101041383908
GSE75330_PPR	bicor	STRING	1e+05	358	212.45	213	12.6014068478664	1.68075117370892	11.5502976578082
GSE75330_PPR	bicor	OmniPath	20000	38	14.13	14	3.44261763221188	2.71428571428571	6.93367737870543
GSE75330_PPR	bicor	OmniPath	50000	109	36.89	36	5.23371934496092	3.02777777777778	13.777964626519
GSE75330_PPR	bicor	OmniPath	1e+05	193	72.09	71	7.76952737015293	2.71830985915493	15.5620791638475
