dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE64960	euclidean	HIPPIE	20000	11	15.11	15	3.95656978258244	0.733333333333333	-1.03877859505802
GSE64960	euclidean	HIPPIE	50000	28	45.89	46	6.44776212058388	0.608695652173913	-2.77460608276596
GSE64960	euclidean	HIPPIE	1e+05	65	107.73	108	10.0693103091031	0.601851851851852	-4.24358756342728
GSE64960	euclidean	Reactome	20000	206	132.92	133	10.8764224658923	1.54887218045113	6.71912112913728
GSE64960	euclidean	Reactome	50000	447	263.11	263.5	14.9847700460612	1.69639468690702	12.2717932564028
GSE64960	euclidean	Reactome	1e+05	866	500.17	500.5	20.0413990721126	1.73026973026973	18.2537156554628
GSE64960	euclidean	STRING	20000	9	29.64	29	5.41885969591762	0.310344827586207	-3.80891943291122
GSE64960	euclidean	STRING	50000	33	61.04	61	7.29039772508325	0.540983606557377	-3.8461550463188
GSE64960	euclidean	STRING	1e+05	71	109.39	110	9.77100948022395	0.645454545454546	-3.92896968094233
GSE64960	euclidean	OmniPath	20000	5	4.83	5	1.90721649203093	1	0.0891351352666698
GSE64960	euclidean	OmniPath	50000	8	8.99	9	2.43913795005406	0.888888888888889	-0.405881102369818
GSE64960	euclidean	OmniPath	1e+05	14	17.71	18	3.67160824036376	0.777777777777778	-1.0104563878069
