dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE84133_human_endothelial	manhattan	HIPPIE	20000	57	55.84	55	6.59923472759524	1.03636363636364	0.175777957275767
GSE84133_human_endothelial	manhattan	HIPPIE	50000	133	144.76	144	11.5015326163626	0.923611111111111	-1.02247242974121
GSE84133_human_endothelial	manhattan	HIPPIE	1e+05	279	293.35	294.5	17.760684648738	0.947368421052632	-0.807964348436288
GSE84133_human_endothelial	manhattan	Reactome	20000	93	60.14	61	7.2613825658532	1.52459016393443	4.52530901684272
GSE84133_human_endothelial	manhattan	Reactome	50000	238	156.13	155	12.7546030510518	1.53548387096774	6.41885911088773
GSE84133_human_endothelial	manhattan	Reactome	1e+05	479	325.24	326	17.3153286443141	1.46932515337423	8.87999316435096
GSE84133_human_endothelial	manhattan	STRING	20000	38	31	31	5.59220236335625	1.2258064516129	1.25174297086753
GSE84133_human_endothelial	manhattan	STRING	50000	107	74.53	75	7.76089003538989	1.42666666666667	4.18379848856714
GSE84133_human_endothelial	manhattan	STRING	1e+05	209	157.06	157.5	11.2284091356332	1.32698412698413	4.62576660438646
GSE84133_human_endothelial	manhattan	OmniPath	20000	10	10	10	2.83199611938329	1	0
GSE84133_human_endothelial	manhattan	OmniPath	50000	28	24.69	25	4.27275843530437	1.12	0.774675201071649
GSE84133_human_endothelial	manhattan	OmniPath	1e+05	56	46.18	46	5.76891705958788	1.21739130434783	1.70222589414408
