dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c31	canberra	HIPPIE	20000	217	290.21	292	13.6620797919799	0.743150684931507	-5.35862775761103
GSE63472_c31	canberra	HIPPIE	50000	478	600.5	601.5	22.7771372169107	0.794679966749792	-5.37820002722075
GSE63472_c31	canberra	HIPPIE	1e+05	791	1079.83	1076	29.3085484134068	0.735130111524164	-9.85480399526981
GSE63472_c31	canberra	Reactome	20000	385	196.32	197	11.937446387843	1.95431472081218	15.8057254348928
GSE63472_c31	canberra	Reactome	50000	870	404.65	404.5	15.9357136550884	2.15080346106304	29.2017044276778
GSE63472_c31	canberra	Reactome	1e+05	1499	692.6	693	22.2242928328258	2.16305916305916	36.2846190907334
GSE63472_c31	canberra	STRING	20000	155	99.52	99	9.18989343867171	1.56565656565657	6.03706673752454
GSE63472_c31	canberra	STRING	50000	298	203.97	205	12.6214944127913	1.45365853658537	7.44998943268597
GSE63472_c31	canberra	STRING	1e+05	473	335.46	338	16.8699242272852	1.39940828402367	8.15297082233154
GSE63472_c31	canberra	OmniPath	20000	37	27.45	27	5.10570091350657	1.37037037037037	1.87045817249822
GSE63472_c31	canberra	OmniPath	50000	85	59.43	60	7.22265655259667	1.41666666666667	3.54024863480559
GSE63472_c31	canberra	OmniPath	1e+05	149	104.04	104.5	10.6219897696555	1.42583732057416	4.23272861064505
