dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c30	weighted_rank	HIPPIE	20000	281	319.82	321	13.2424020525436	0.875389408099688	-2.93149232638978
GSE63472_c30	weighted_rank	HIPPIE	50000	554	690.55	692	24.5329607185142	0.800578034682081	-5.56598127583313
GSE63472_c30	weighted_rank	HIPPIE	1e+05	942	1250.19	1246.5	31.6909619719419	0.755716004813478	-9.72485468484234
GSE63472_c30	weighted_rank	Reactome	20000	547	230.14	231	11.7060115782749	2.36796536796537	27.0681433963432
GSE63472_c30	weighted_rank	Reactome	50000	1062	496.82	498	16.4822402125513	2.13253012048193	34.2902416608158
GSE63472_c30	weighted_rank	Reactome	1e+05	1860	920.83	922.5	25.0555161369485	2.01626016260163	37.4835622968883
GSE63472_c30	weighted_rank	STRING	20000	227	121.18	121.5	10.0517650090907	1.86831275720165	10.5275043640891
GSE63472_c30	weighted_rank	STRING	50000	358	234.69	235	12.8618887344815	1.52340425531915	9.58723889979064
GSE63472_c30	weighted_rank	STRING	1e+05	504	391.95	392	18.568124636733	1.28571428571429	6.03453510745685
GSE63472_c30	weighted_rank	OmniPath	20000	63	29.33	29	4.95444907699793	2.17241379310345	6.79591201296629
GSE63472_c30	weighted_rank	OmniPath	50000	105	63.94	64	7.36744134141507	1.640625	5.5731695845594
GSE63472_c30	weighted_rank	OmniPath	1e+05	168	116.66	116	10.7480042779856	1.44827586206897	4.77670074110004
