dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71485	cosine	HIPPIE	20000	57	46.11	46	7.03511394952692	1.23913043478261	1.54794934071143
GSE71485	cosine	HIPPIE	50000	170	137.76	138	11.9824113524024	1.23188405797101	2.69061034977205
GSE71485	cosine	HIPPIE	1e+05	346	314.8	315	19.6700048527978	1.0984126984127	1.58617144395682
GSE71485	cosine	Reactome	20000	262	95.68	96	8.33621768264992	2.72916666666667	19.9514943505086
GSE71485	cosine	Reactome	50000	717	240.78	241	13.8772250013241	2.97510373443983	34.3166591270634
GSE71485	cosine	Reactome	1e+05	1397	498.38	497.5	20.1322797235854	2.80804020100503	44.6357795708177
GSE71485	cosine	STRING	20000	88	29.54	29.5	4.99377390134733	2.98305084745763	11.7065772609824
GSE71485	cosine	STRING	50000	220	96.17	95	8.71902019330803	2.31578947368421	14.2022838867883
GSE71485	cosine	STRING	1e+05	389	206.58	206.5	11.7009712106614	1.88377723970944	15.5901588608121
GSE71485	cosine	OmniPath	20000	49	10.16	10	3.13893760577194	4.9	12.3736132660236
GSE71485	cosine	OmniPath	50000	139	29.06	29	5.31211689052358	4.79310344827586	20.6960807274638
GSE71485	cosine	OmniPath	1e+05	240	63.73	64	6.37681247754216	3.75	27.6423370799733
