dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71858	kendall	HIPPIE	20000	615	285.99	285.5	16.1342192343798	2.15411558669002	20.392062065137
GSE71858	kendall	HIPPIE	50000	882	573.17	573.5	22.8004319469982	1.53792502179599	13.5449188295163
GSE71858	kendall	HIPPIE	1e+05	1244	1000.59	1002	27.7776507067801	1.24151696606786	8.76280008591899
GSE71858	kendall	Reactome	20000	1756	333.79	334	17.3887778742382	5.25748502994012	81.7889566642306
GSE71858	kendall	Reactome	50000	2577	669.98	669.5	23.7503769241754	3.84914115011202	80.2943046372814
GSE71858	kendall	Reactome	1e+05	3573	1181.79	1181	29.731218500683	3.02540220152413	80.4275815316843
GSE71858	kendall	STRING	20000	331	97.43	97	8.0782223767161	3.41237113402062	28.9135392797826
GSE71858	kendall	STRING	50000	503	210.35	211	12.8749816122258	2.38388625592417	22.7301295500187
GSE71858	kendall	STRING	1e+05	713	388	389	17.949423895541	1.83290488431877	18.1064307072684
GSE71858	kendall	OmniPath	20000	481	90.78	90	8.12973094588777	5.34444444444444	47.9991284579207
GSE71858	kendall	OmniPath	50000	638	137.66	137	10.1207058483431	4.65693430656934	49.4372633191302
GSE71858	kendall	OmniPath	1e+05	767	197.82	199	13.0193174269094	3.85427135678392	43.7181137333339
