dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59129	bicor	HIPPIE	20000	17	15.55	15	3.89865296602493	1.13333333333333	0.371923331631751
GSE59129	bicor	HIPPIE	50000	90	54.6	55	7.37864787372622	1.63636363636364	4.79762696442688
GSE59129	bicor	HIPPIE	1e+05	234	151.22	152	11.6164112401813	1.53947368421053	7.12612512491492
GSE59129	bicor	Reactome	20000	85	39.06	38.5	5.78542229323937	2.20779220779221	7.94064766087754
GSE59129	bicor	Reactome	50000	327	106.13	105	8.91673605183992	3.11428571428571	24.7702745394627
GSE59129	bicor	Reactome	1e+05	798	244.53	245.5	15.6814598114519	3.25050916496945	35.2945457026781
GSE59129	bicor	STRING	20000	14	16.12	16	3.89840682299523	0.875	-0.54381189451417
GSE59129	bicor	STRING	50000	68	46.74	47	5.72187014705839	1.4468085106383	3.71556841619864
GSE59129	bicor	STRING	1e+05	169	106.92	107	9.67938557195161	1.57943925233645	6.4136302390817
GSE59129	bicor	OmniPath	20000	12	5.37	5	2.17262583762208	2.4	3.05160690128609
GSE59129	bicor	OmniPath	50000	71	14.42	14	3.90849889808909	5.07142857142857	14.4761458235699
GSE59129	bicor	OmniPath	1e+05	169	34.93	35	6.32176774919385	4.82857142857143	21.2076756564011
