dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSM1676569	euclidean	HIPPIE	20000	30	35.13	34	6.91018133340986	0.882352941176471	-0.742382833746648
GSM1676569	euclidean	HIPPIE	50000	77	115.79	114	11.8024950281239	0.675438596491228	-3.28659320826387
GSM1676569	euclidean	HIPPIE	1e+05	159	265.5	264	16.706316473149	0.602272727272727	-6.37483434311631
GSM1676569	euclidean	Reactome	20000	128	79.99	80	8.88818873505165	1.6	5.40155046558212
GSM1676569	euclidean	Reactome	50000	399	235.84	236.5	15.3397351589744	1.68710359408034	10.6364287459386
GSM1676569	euclidean	Reactome	1e+05	878	522.32	525.5	22.0865515093633	1.67078972407231	16.1039173475866
GSM1676569	euclidean	STRING	20000	13	24.68	24.5	4.81344917177827	0.530612244897959	-2.42653440042143
GSM1676569	euclidean	STRING	50000	56	80.98	81	8.69457046412044	0.691358024691358	-2.87305739864712
GSM1676569	euclidean	STRING	1e+05	128	186.24	187	12.2236069004433	0.684491978609626	-4.7645511242584
GSM1676569	euclidean	OmniPath	20000	1	4.5	4	1.78941895653874	0.25	-1.95594217173714
GSM1676569	euclidean	OmniPath	50000	7	16.99	17	3.7022924920878	0.411764705882353	-2.69832813624253
GSM1676569	euclidean	OmniPath	1e+05	25	41	41	5.60302948358648	0.609756097560976	-2.85559803796686
