dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81076	zi_kendall	HIPPIE	20000	1441	819.88	819	24.7015641757212	1.75946275946276	25.1449663503694
GSE81076	zi_kendall	HIPPIE	50000	2008	1621.64	1619	33.128010059541	1.2402717726992	11.6626383325046
GSE81076	zi_kendall	HIPPIE	1e+05	2590	2611.79	2606.5	43.4279375238539	0.993669671973911	-0.501750744852464
GSE81076	zi_kendall	Reactome	20000	4472	1161.44	1161	27.9983116374087	3.85185185185185	118.241415513668
GSE81076	zi_kendall	Reactome	50000	6350	2191.76	2187.5	37.088243120668	2.90285714285714	112.117470392734
GSE81076	zi_kendall	Reactome	1e+05	8986	3616.63	3618	49.9876055344793	2.48369264787175	107.414026789029
GSE81076	zi_kendall	STRING	20000	713	240.11	241	14.0431477952772	2.95850622406639	33.6740741387792
GSE81076	zi_kendall	STRING	50000	1010	526.5	528	19.1804298410877	1.91287878787879	25.2079856398349
GSE81076	zi_kendall	STRING	1e+05	1320	867	866.5	25.8163678406713	1.52336987882285	17.5470074952349
GSE81076	zi_kendall	OmniPath	20000	1370	344.76	344	16.090727614111	3.98255813953488	63.7161988312386
GSE81076	zi_kendall	OmniPath	50000	1440	490.25	490	21.2585692763358	2.93877551020408	44.6761015595356
GSE81076	zi_kendall	OmniPath	1e+05	1494	623.61	623	19.6072008005305	2.39807383627608	44.3913442237227
