dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_Ependy	rho_p	HIPPIE	20000	148	67.21	67	7.30337544764699	2.2089552238806	11.0620083246616
GSE87544_Ependy	rho_p	HIPPIE	50000	267	147.14	148	11.0343998385947	1.80405405405405	10.862394126844
GSE87544_Ependy	rho_p	HIPPIE	1e+05	459	281.04	279.5	16.3465747192036	1.64221824686941	10.8866844006737
GSE87544_Ependy	rho_p	Reactome	20000	317	74.28	74	7.44417608441375	4.28378378378378	32.6053544741097
GSE87544_Ependy	rho_p	Reactome	50000	483	161.13	162	10.00369123793	2.98148148148148	32.1751233964115
GSE87544_Ependy	rho_p	Reactome	1e+05	704	301.53	304	13.8720378583478	2.31578947368421	29.0130407738042
GSE87544_Ependy	rho_p	STRING	20000	141	33.04	33	5.45675376173065	4.27272727272727	19.7846567234069
GSE87544_Ependy	rho_p	STRING	50000	199	61.52	62	7.65477338368391	3.20967741935484	17.9600352759022
GSE87544_Ependy	rho_p	STRING	1e+05	276	105.55	106	10.1934570022425	2.60377358490566	16.7215106673333
GSE87544_Ependy	rho_p	OmniPath	20000	117	12.86	13	3.8508034056138	9	27.0437072555254
GSE87544_Ependy	rho_p	OmniPath	50000	147	22.89	22	5.83769533880339	6.68181818181818	21.2601022830081
GSE87544_Ependy	rho_p	OmniPath	1e+05	176	40.44	39.5	7.1510682962602	4.45569620253165	18.956608213474
