dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE84133_mouse_endothelial	weighted_rank	HIPPIE	20000	448	172.76	173	12.5272390083257	2.58959537572254	21.9713218385211
GSE84133_mouse_endothelial	weighted_rank	HIPPIE	50000	733	362.96	360	19.1632645201883	2.03611111111111	19.3098623467921
GSE84133_mouse_endothelial	weighted_rank	HIPPIE	1e+05	1134	652.8	651.5	23.5565084617626	1.74059861857252	20.4274755225756
GSE84133_mouse_endothelial	weighted_rank	Reactome	20000	637	212.56	213	13.7144913404498	2.9906103286385	30.9482859745697
GSE84133_mouse_endothelial	weighted_rank	Reactome	50000	1080	443.43	444	16.7146309827315	2.43243243243243	38.0845978985514
GSE84133_mouse_endothelial	weighted_rank	Reactome	1e+05	1754	810.02	810	22.489943880712	2.16543209876543	41.9734262124853
GSE84133_mouse_endothelial	weighted_rank	STRING	20000	303	63.73	63	8.41578003130747	4.80952380952381	28.4311138254438
GSE84133_mouse_endothelial	weighted_rank	STRING	50000	482	136.13	137	12.16938948362	3.51824817518248	28.4213107375306
GSE84133_mouse_endothelial	weighted_rank	STRING	1e+05	706	247.28	248	15.8037714460565	2.84677419354839	29.0259829158984
GSE84133_mouse_endothelial	weighted_rank	OmniPath	20000	332	58.8	59	7.60648314653926	5.6271186440678	35.9167298128174
GSE84133_mouse_endothelial	weighted_rank	OmniPath	50000	432	104.66	105	9.84138858560769	4.11428571428571	33.2615664093084
GSE84133_mouse_endothelial	weighted_rank	OmniPath	1e+05	536	175	174.5	11.6662337582019	3.07163323782235	30.9440053647305
