dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE67835_neurons	binomial	HIPPIE	20000	24	29.9	29.5	5.40201982427112	0.813559322033898	-1.09218407039002
GSE67835_neurons	binomial	HIPPIE	50000	69	80.79	81	8.55793683245459	0.851851851851852	-1.37766850010955
GSE67835_neurons	binomial	HIPPIE	1e+05	128	165.52	165	11.7563479521371	0.775757575757576	-3.19146729517985
GSE67835_neurons	binomial	Reactome	20000	121	64.58	65	8.04304078383947	1.86153846153846	7.01475990440857
GSE67835_neurons	binomial	Reactome	50000	307	176.14	176.5	12.4259584919814	1.73937677053824	10.5311795532269
GSE67835_neurons	binomial	Reactome	1e+05	633	355.47	354	18.5958912590166	1.78813559322034	14.9242645127554
GSE67835_neurons	binomial	STRING	20000	21	27.95	27	5.48160376148986	0.777777777777778	-1.26787712180624
GSE67835_neurons	binomial	STRING	50000	50	68.48	69	8.07850371184059	0.72463768115942	-2.28755233136974
GSE67835_neurons	binomial	STRING	1e+05	94	132.24	133	11.2735679060949	0.706766917293233	-3.39200511484266
GSE67835_neurons	binomial	OmniPath	20000	2	4.63	4	2.27260807768244	0.5	-1.15726069348571
GSE67835_neurons	binomial	OmniPath	50000	16	13.11	13	3.58981443486536	1.23076923076923	0.805055540456758
GSE67835_neurons	binomial	OmniPath	1e+05	27	26.6	27	4.73115613606636	1	0.0845459309513661
