dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59130	bicor	HIPPIE	20000	18	20.45	20	4.66747828440085	0.9	-0.52490870888208
GSE59130	bicor	HIPPIE	50000	59	57.59	57	7.97482782183282	1.03508771929825	0.176806325039372
GSE59130	bicor	HIPPIE	1e+05	150	141.93	142	11.5594685488267	1.05633802816901	0.698128981095686
GSE59130	bicor	Reactome	20000	220	83.71	83.5	7.56693364900769	2.63473053892216	18.0112587636965
GSE59130	bicor	Reactome	50000	471	186.72	187	13.7047363338299	2.51871657754011	20.7431936722678
GSE59130	bicor	Reactome	1e+05	885	354.1	354	16.8974924922384	2.5	31.4188629019283
GSE59130	bicor	STRING	20000	36	25.12	25	4.89749472132993	1.44	2.2215439973043
GSE59130	bicor	STRING	50000	76	59.82	58.5	7.36135143499446	1.2991452991453	2.19796597715514
GSE59130	bicor	STRING	1e+05	156	124.9	124.5	11.0805134257298	1.25301204819277	2.80672914738621
GSE59130	bicor	OmniPath	20000	11	6.9	7	2.38047614284762	1.57142857142857	1.72234450335445
GSE59130	bicor	OmniPath	50000	32	17.87	18	4.08410320509889	1.77777777777778	3.45975586081152
GSE59130	bicor	OmniPath	1e+05	88	39.18	39	5.74083371272603	2.25641025641026	8.50399130909818
