dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_CA2Pyr2	bicor	HIPPIE	20000	144	103.42	103	9.28578798949548	1.39805825242718	4.37011915907471
GSE60631_l2_CA2Pyr2	bicor	HIPPIE	50000	294	218.86	217.5	13.8104191380159	1.35172413793103	5.44081966297186
GSE60631_l2_CA2Pyr2	bicor	HIPPIE	1e+05	476	377.46	378	19.1782810659992	1.25925925925926	5.13810386138826
GSE60631_l2_CA2Pyr2	bicor	Reactome	20000	224	97.59	97	9.38416353504804	2.30927835051546	13.4705666123446
GSE60631_l2_CA2Pyr2	bicor	Reactome	50000	432	215.72	214	14.8304082917838	2.01869158878505	14.5835499431139
GSE60631_l2_CA2Pyr2	bicor	Reactome	1e+05	767	400.28	399.5	19.5221086789498	1.91989987484355	18.78485598205
GSE60631_l2_CA2Pyr2	bicor	STRING	20000	139	48.46	48.5	6.16346354157164	2.8659793814433	14.6897924177406
GSE60631_l2_CA2Pyr2	bicor	STRING	50000	265	91.83	92	8.29634822915444	2.8804347826087	20.873038982556
GSE60631_l2_CA2Pyr2	bicor	STRING	1e+05	411	158.15	158.5	11.280066444392	2.59305993690852	22.415648103359
GSE60631_l2_CA2Pyr2	bicor	OmniPath	20000	65	29.39	29	4.81348064913488	2.24137931034483	7.39797302527852
GSE60631_l2_CA2Pyr2	bicor	OmniPath	50000	93	51.88	51.5	6.64128501621988	1.80582524271845	6.19157285067174
GSE60631_l2_CA2Pyr2	bicor	OmniPath	1e+05	134	81.04	81	8.39181900797594	1.65432098765432	6.31090827264799
