dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_2	binomial	HIPPIE	20000	210	81.16	81	8.83258430214767	2.59259259259259	14.586897287657
GSE108097_Brain_2	binomial	HIPPIE	50000	468	211.42	213	12.8040239886932	2.19718309859155	20.0390127530671
GSE108097_Brain_2	binomial	HIPPIE	1e+05	779	372.7	375	16.0815472394966	2.07733333333333	25.2649819043604
GSE108097_Brain_2	binomial	Reactome	20000	482	192.1	193.5	11.7236702633793	2.49095607235142	24.7277510785634
GSE108097_Brain_2	binomial	Reactome	50000	1088	475.53	476.5	17.8503628687334	2.28331584470094	34.3113473100763
GSE108097_Brain_2	binomial	Reactome	1e+05	1642	760.39	762	23.7766947265849	2.15485564304462	37.0787449701435
GSE108097_Brain_2	binomial	STRING	20000	177	48.64	48	6.54204737359673	3.6875	19.6207689534705
GSE108097_Brain_2	binomial	STRING	50000	360	126.2	125.5	10.3269775174765	2.86852589641434	22.6397316740873
GSE108097_Brain_2	binomial	STRING	1e+05	551	220.67	220.5	13.092564780258	2.49886621315193	25.230350626036
GSE108097_Brain_2	binomial	OmniPath	20000	147	18.84	19	4.20370207211585	7.73684210526316	30.4874127141682
GSE108097_Brain_2	binomial	OmniPath	50000	320	48.05	48	6.87900480234656	6.66666666666667	39.5333348084352
GSE108097_Brain_2	binomial	OmniPath	1e+05	463	79.92	80	8.71279101509541	5.7875	43.9675414383625
