dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE98816_FB2	manhattan	HIPPIE	20000	28	14.86	15	3.63768157934793	1.86666666666667	3.61219081807468
GSE98816_FB2	manhattan	HIPPIE	50000	80	43.69	44	7.22886330251615	1.81818181818182	5.02291971510398
GSE98816_FB2	manhattan	HIPPIE	1e+05	145	94.84	94	9.70860287049428	1.54255319148936	5.16655183748867
GSE98816_FB2	manhattan	Reactome	20000	96	44.8	44	6.04528366128956	2.18181818181818	8.46941233342856
GSE98816_FB2	manhattan	Reactome	50000	215	90.55	90	8.35013457824169	2.38888888888889	14.9039514074761
GSE98816_FB2	manhattan	Reactome	1e+05	410	170.38	170	12.4857737227032	2.41176470588235	19.1914418218467
GSE98816_FB2	manhattan	STRING	20000	44	17.13	17	4.0791537050588	2.58823529411765	6.58715065496966
GSE98816_FB2	manhattan	STRING	50000	76	38.49	39	5.93822576638218	1.94871794871795	6.31670156637589
GSE98816_FB2	manhattan	STRING	1e+05	118	67.88	68	8.48561468402004	1.73529411764706	5.90646663398293
GSE98816_FB2	manhattan	OmniPath	20000	12	2.45	2	1.50671895859912	6	6.33827559246958
GSE98816_FB2	manhattan	OmniPath	50000	36	6.58	6	2.38759419931572	6	12.3220269208359
GSE98816_FB2	manhattan	OmniPath	1e+05	58	15.32	15	3.66220113752879	3.86666666666667	11.6541933108567
