dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_Tany	zi_kendall	HIPPIE	20000	351	164.04	164.5	11.2122948389505	2.13373860182371	16.6745525947568
GSE87544_Tany	zi_kendall	HIPPIE	50000	631	328.55	329	15.2470397855525	1.91793313069909	19.836637422996
GSE87544_Tany	zi_kendall	HIPPIE	1e+05	957	560.19	557.5	20.6063121642399	1.71659192825112	19.2567207968742
GSE87544_Tany	zi_kendall	Reactome	20000	269	95.19	96	8.54778014776617	2.80208333333333	20.3339343075433
GSE87544_Tany	zi_kendall	Reactome	50000	591	248.84	250	12.7997159059382	2.364	26.7318433092145
GSE87544_Tany	zi_kendall	Reactome	1e+05	1027	471.77	472	16.8965091128913	2.17584745762712	32.8606338913156
GSE87544_Tany	zi_kendall	STRING	20000	150	40.13	41	5.51335385288036	3.65853658536585	19.9279790363175
GSE87544_Tany	zi_kendall	STRING	50000	260	86.91	85.5	9.08333472338049	3.04093567251462	19.0557769003565
GSE87544_Tany	zi_kendall	STRING	1e+05	400	142.85	142	11.7045920367809	2.8169014084507	21.970009650223
GSE87544_Tany	zi_kendall	OmniPath	20000	170	22.66	22	4.98527123564298	7.72727272727273	29.5550619084814
GSE87544_Tany	zi_kendall	OmniPath	50000	258	43.51	43	6.80685186582111	6	31.5108958191095
GSE87544_Tany	zi_kendall	OmniPath	1e+05	336	65.53	65	7.75437966831674	5.16923076923077	34.8796437070396
