dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71315	manhattan	HIPPIE	20000	45	34.17	34	6.27815677768981	1.32352941176471	1.7250286005099
GSE71315	manhattan	HIPPIE	50000	123	89.68	90	9.10087130915818	1.36666666666667	3.66118790916977
GSE71315	manhattan	HIPPIE	1e+05	231	181.18	179	12.8451382148101	1.29050279329609	3.8785102321872
GSE71315	manhattan	Reactome	20000	108	47.9	48	7.06177646691588	2.25	8.51060640075
GSE71315	manhattan	Reactome	50000	273	129.21	130	11.5402632884903	2.1	12.4598543729422
GSE71315	manhattan	Reactome	1e+05	507	261.73	261.5	14.8152630824437	1.93881453154876	16.5552240709548
GSE71315	manhattan	STRING	20000	27	16.1	17	3.76453412412707	1.58823529411765	2.89544459967607
GSE71315	manhattan	STRING	50000	76	41.32	42	5.40459961233919	1.80952380952381	6.41675655691911
GSE71315	manhattan	STRING	1e+05	144	81.57	81	8.22076085839438	1.77777777777778	7.59418757890901
GSE71315	manhattan	OmniPath	20000	10	4.29	4	1.9811995142215	2.5	2.88209236829119
GSE71315	manhattan	OmniPath	50000	18	10.53	10	2.952331727002	1.8	2.5302034766891
GSE71315	manhattan	OmniPath	1e+05	43	20.92	21	4.40999782404491	2.04761904761905	5.00680519151548
