dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_CA1Pyr1	manhattan	HIPPIE	20000	21	18.24	19	4.35105931604215	1.10526315789474	0.634328286406947
GSE60631_l2_CA1Pyr1	manhattan	HIPPIE	50000	49	45.81	46	6.96991369887009	1.06521739130435	0.457681420146871
GSE60631_l2_CA1Pyr1	manhattan	HIPPIE	1e+05	96	88.43	88	9.40691235209513	1.09090909090909	0.804727387335971
GSE60631_l2_CA1Pyr1	manhattan	Reactome	20000	27	20.29	20	4.31182306940094	1.35	1.55618630263793
GSE60631_l2_CA1Pyr1	manhattan	Reactome	50000	91	56.18	56.5	7.21443558485907	1.61061946902655	4.82643438844706
GSE60631_l2_CA1Pyr1	manhattan	Reactome	1e+05	173	111.98	112	10.3825611367126	1.54464285714286	5.87716259952795
GSE60631_l2_CA1Pyr1	manhattan	STRING	20000	11	11.14	11	3.54771230883546	1	-0.0394620498543062
GSE60631_l2_CA1Pyr1	manhattan	STRING	50000	38	28.94	29	5.2566840567726	1.31034482758621	1.72351997992485
GSE60631_l2_CA1Pyr1	manhattan	STRING	1e+05	67	55.96	54.5	7.37031994974548	1.22935779816514	1.49789969435197
GSE60631_l2_CA1Pyr1	manhattan	OmniPath	20000	2	4.54	4	1.98183671569501	0.5	-1.28163939031135
GSE60631_l2_CA1Pyr1	manhattan	OmniPath	50000	6	12.13	12	2.98025488707244	0.5	-2.05687105038912
GSE60631_l2_CA1Pyr1	manhattan	OmniPath	1e+05	10	21.53	21	4.41634933108121	0.476190476190476	-2.61075361925168
