dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59129	rho_p	HIPPIE	20000	409	175.75	177	13.7152683480341	2.31073446327684	17.0065939711222
GSE59129	rho_p	HIPPIE	50000	526	311.44	312	17.0028636922541	1.68589743589744	12.6190507601226
GSE59129	rho_p	HIPPIE	1e+05	660	487.13	485.5	20.4132334775778	1.35942327497425	8.46852607598318
GSE59129	rho_p	Reactome	20000	1393	179.85	181	11.296173482801	7.69613259668508	107.394774154902
GSE59129	rho_p	Reactome	50000	1886	336.45	336.5	16.460160044388	5.60475482912333	94.1394248793046
GSE59129	rho_p	Reactome	1e+05	2429	559.22	560	23.7676377888213	4.3375	78.6691557913012
GSE59129	rho_p	STRING	20000	384	84.31	83	7.99456254607032	4.62650602409639	37.4867290452698
GSE59129	rho_p	STRING	50000	494	142.78	143	11.9202569289645	3.45454545454545	29.4641300177505
GSE59129	rho_p	STRING	1e+05	636	225.87	224.5	15.2067601926102	2.83296213808463	26.9702418401589
GSE59129	rho_p	OmniPath	20000	365	47.68	47	6.402146104821	7.76595744680851	49.5646295483711
GSE59129	rho_p	OmniPath	50000	414	67.84	67	7.06638078323956	6.17910447761194	48.9868874348014
GSE59129	rho_p	OmniPath	1e+05	469	94.64	94	8.93129782327747	4.98936170212766	41.91552083554
