dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE85241_acinar	spearman	HIPPIE	20000	1477	320.12	318.5	17.0615522639813	4.63736263736264	67.8062571388826
GSE85241_acinar	spearman	HIPPIE	50000	2003	691.13	691.5	24.3051538783548	2.89660159074476	53.9749719983587
GSE85241_acinar	spearman	HIPPIE	1e+05	2647	1221.74	1220.5	32.44750850344	2.16878328553871	43.925098281395
GSE85241_acinar	spearman	Reactome	20000	2596	475.06	473.5	18.7238410114544	5.48257655755016	113.274834939183
GSE85241_acinar	spearman	Reactome	50000	3867	998.84	1000	27.5096750657332	3.867	104.260046443539
GSE85241_acinar	spearman	Reactome	1e+05	5546	1822.3	1824.5	38.1439326231525	3.03973691422308	97.6223410624368
GSE85241_acinar	spearman	STRING	20000	692	76.17	77	8.28050527907372	8.98701298701299	74.3710654416597
GSE85241_acinar	spearman	STRING	50000	980	181.13	180	14.1161523644284	5.44444444444444	56.5926166972446
GSE85241_acinar	spearman	STRING	1e+05	1336	333.62	333	18.7367623304098	4.01201201201201	53.4980367645021
GSE85241_acinar	spearman	OmniPath	20000	1341	130.14	131.5	11.2150872407744	10.1977186311787	107.967060264828
GSE85241_acinar	spearman	OmniPath	50000	1440	187.02	187.5	13.321949685926	7.68	94.0538006477922
GSE85241_acinar	spearman	OmniPath	1e+05	1519	280.79	280	15.2774310337144	5.425	81.048312197745
