dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_Glu4	weighted_rank	HIPPIE	20000	180	64.73	65.5	6.48674639460175	2.74809160305344	17.7700796343645
GSE87544_Glu4	weighted_rank	HIPPIE	50000	355	161	161	11.9011076642623	2.20496894409938	16.3010036941822
GSE87544_Glu4	weighted_rank	HIPPIE	1e+05	602	315.93	316	18.7515682845812	1.90506329113924	15.2557906442004
GSE87544_Glu4	weighted_rank	Reactome	20000	313	111.58	112	9.44861702241993	2.79464285714286	21.3174054490795
GSE87544_Glu4	weighted_rank	Reactome	50000	650	263.16	263.5	14.1347912341259	2.46679316888046	27.3679316229336
GSE87544_Glu4	weighted_rank	Reactome	1e+05	1136	499.39	497.5	21.124400654937	2.28341708542714	30.1362396216064
GSE87544_Glu4	weighted_rank	STRING	20000	137	11.65	12	3.56009022698055	11.4166666666667	35.2097817774451
GSE87544_Glu4	weighted_rank	STRING	50000	241	28.9	29	5.32859638121892	8.31034482758621	39.804103149483
GSE87544_Glu4	weighted_rank	STRING	1e+05	349	59.14	59	7.66076188947762	5.91525423728814	37.836967677867
GSE87544_Glu4	weighted_rank	OmniPath	20000	97	10.03	10	2.94890837532478	9.7	29.4922693182767
GSE87544_Glu4	weighted_rank	OmniPath	50000	187	23.09	23	4.89092129471648	8.1304347826087	33.5131134040262
GSE87544_Glu4	weighted_rank	OmniPath	1e+05	278	42.02	41.5	7.01078534196499	6.69879518072289	33.659567151126
