dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63818	jaccard	HIPPIE	20000	673	613.74	615	22.704789687365	1.09430894308943	2.61002197404091
GSE63818	jaccard	HIPPIE	50000	1166	1293.79	1295	33.2426934327931	0.9003861003861	-3.84415300939298
GSE63818	jaccard	HIPPIE	1e+05	1750	2219.25	2221	43.3897942196577	0.787933363349842	-10.8147551386037
GSE63818	jaccard	Reactome	20000	1489	398.52	398	16.2626671685288	3.74120603015075	67.0541915849006
GSE63818	jaccard	Reactome	50000	2827	828.17	827.5	23.8459089517966	3.41631419939577	83.8227640657582
GSE63818	jaccard	Reactome	1e+05	4280	1606.14	1603.5	36.7712063462924	2.66916120985345	72.7161348697389
GSE63818	jaccard	STRING	20000	403	159.64	159.5	13.2554696162556	2.52664576802508	18.3592137468717
GSE63818	jaccard	STRING	50000	636	319.5	320	16.9064568383882	1.9875	18.7206582091966
GSE63818	jaccard	STRING	1e+05	799	499.99	497.5	22.4353144246595	1.60603015075377	13.3276491846866
GSE63818	jaccard	OmniPath	20000	364	88.7	90	7.91176084041723	4.04444444444444	34.7962995283717
GSE63818	jaccard	OmniPath	50000	476	175.04	175.5	11.415849340352	2.71225071225071	26.3633472225483
GSE63818	jaccard	OmniPath	1e+05	552	268.94	270	14.5566257606409	2.04444444444444	19.4454404924907
