dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE70844	zi_kendall	HIPPIE	20000	233	239.74	238.5	12.6520010793997	0.976939203354298	-0.5327220538239
GSE70844	zi_kendall	HIPPIE	50000	461	507.22	506	19.1446276452891	0.911067193675889	-2.41425432013421
GSE70844	zi_kendall	HIPPIE	1e+05	814	926.68	927	25.5962749815143	0.878101402373247	-4.40220305811599
GSE70844	zi_kendall	Reactome	20000	759	256.81	257.5	15.0579319008725	2.94757281553398	33.3505293625948
GSE70844	zi_kendall	Reactome	50000	1639	610.23	611	20.9269315630951	2.68248772504092	49.1600976903011
GSE70844	zi_kendall	Reactome	1e+05	2777	1157.38	1158.5	31.8775371341227	2.39706517047907	50.8075637457671
GSE70844	zi_kendall	STRING	20000	245	136.19	137	9.7418134499142	1.78832116788321	11.1693783256503
GSE70844	zi_kendall	STRING	50000	420	267.38	267	15.3259402466682	1.57303370786517	9.95827972337155
GSE70844	zi_kendall	STRING	1e+05	645	417.02	416	16.8708582646485	1.55048076923077	13.5132425644114
GSE70844	zi_kendall	OmniPath	20000	86	32.59	32	5.29931384923815	2.6875	10.078663298585
GSE70844	zi_kendall	OmniPath	50000	181	75.07	75	8.46413109252894	2.41333333333333	12.5151653302607
GSE70844	zi_kendall	OmniPath	1e+05	300	149.83	150	11.040837876271	2	13.6013228056491
