dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE67980	weighted_rank	HIPPIE	20000	1351	551.63	552	21.3960512735647	2.44746376811594	37.3606320988602
GSE67980	weighted_rank	HIPPIE	50000	1697	976.28	976.5	31.6381306832644	1.73783922171019	22.7801069290494
GSE67980	weighted_rank	HIPPIE	1e+05	2074	1526.74	1522.5	39.839734492645	1.36223316912972	13.7365373281048
GSE67980	weighted_rank	Reactome	20000	3885	612.52	612	22.0804223352963	6.34803921568627	148.207310091566
GSE67980	weighted_rank	Reactome	50000	5249	1144.76	1148	30.9953140805105	4.57229965156794	132.414854366025
GSE67980	weighted_rank	Reactome	1e+05	6961	1898.47	1898.5	42.0109305160964	3.66657887806163	120.505067081537
GSE67980	weighted_rank	STRING	20000	612	88.11	88	8.4803933108713	6.95454545454545	61.7766158709181
GSE67980	weighted_rank	STRING	50000	778	192.3	194.5	13.5769412362775	4	43.1393190710005
GSE67980	weighted_rank	STRING	1e+05	965	358.89	360	19.3546877885937	2.68055555555556	31.3159275220754
GSE67980	weighted_rank	OmniPath	20000	1372	267.87	267.5	13.7544519881728	5.12897196261682	80.2743723231885
GSE67980	weighted_rank	OmniPath	50000	1461	342.6	343	17.1187179733327	4.25947521865889	65.3319951728994
GSE67980	weighted_rank	OmniPath	1e+05	1510	426.43	427.5	19.5206469299984	3.53216374269006	55.5089185253804
