dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo1	dice	HIPPIE	20000	119	91.76	91	8.56362992986955	1.30769230769231	3.18089410951635
GSE60631_l2_Oligo1	dice	HIPPIE	50000	327	230.7	230.5	13.661491998913	1.41865509761388	7.04901046003338
GSE60631_l2_Oligo1	dice	HIPPIE	1e+05	599	467.46	467	18.457387450968	1.28265524625268	7.12668574300862
GSE60631_l2_Oligo1	dice	Reactome	20000	261	110.91	110	9.24645168088109	2.37272727272727	16.2321726409214
GSE60631_l2_Oligo1	dice	Reactome	50000	637	331.19	330.5	17.6919173464591	1.92738275340393	17.2852944093821
GSE60631_l2_Oligo1	dice	Reactome	1e+05	1203	706.53	707	24.6385814723514	1.7015558698727	20.1501048490605
GSE60631_l2_Oligo1	dice	STRING	20000	128	51.07	50	6.90081974342999	2.56	11.1479509478917
GSE60631_l2_Oligo1	dice	STRING	50000	254	104.86	104	9.06321235444796	2.44230769230769	16.4555341050578
GSE60631_l2_Oligo1	dice	STRING	1e+05	411	193	193	11.1373427728702	2.12953367875648	19.5737892283457
GSE60631_l2_Oligo1	dice	OmniPath	20000	64	13.44	13	3.21084022484691	4.92307692307692	15.7466570926651
GSE60631_l2_Oligo1	dice	OmniPath	50000	140	35.42	35	5.49780488794015	4	19.0221374042218
GSE60631_l2_Oligo1	dice	OmniPath	1e+05	214	69.07	69.5	7.44848299923541	3.07913669064748	19.4576533254996
