dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo5	MI	HIPPIE	20000	91	42.15	42	5.50367186888935	2.16666666666667	8.87589252479508
GSE60631_l2_Oligo5	MI	HIPPIE	50000	211	132.53	133	9.41785859981241	1.58646616541353	8.33204270040357
GSE60631_l2_Oligo5	MI	HIPPIE	1e+05	458	296.11	296.5	16.588845589124	1.54468802698145	9.75896720059525
GSE60631_l2_Oligo5	MI	Reactome	20000	146	57.34	57	6.68515617852815	2.56140350877193	13.2622182088676
GSE60631_l2_Oligo5	MI	Reactome	50000	373	169.79	169.5	12.1350107065666	2.20058997050148	16.7457619044405
GSE60631_l2_Oligo5	MI	Reactome	1e+05	730	365.29	367	17.6390836702838	1.98910081743869	20.6762441188722
GSE60631_l2_Oligo5	MI	STRING	20000	195	42.34	42	5.20919932194551	4.64285714285714	29.3058473222302
GSE60631_l2_Oligo5	MI	STRING	50000	339	99.44	99	7.79188907477098	3.42424242424242	30.7447908589537
GSE60631_l2_Oligo5	MI	STRING	1e+05	496	175.19	176	10.9532477541429	2.81818181818182	29.2890298111497
GSE60631_l2_Oligo5	MI	OmniPath	20000	31	14.91	15	4.07280956807187	2.06666666666667	3.95058981547651
GSE60631_l2_Oligo5	MI	OmniPath	50000	78	35.36	35	5.34755679131729	2.22857142857143	7.97373485948455
GSE60631_l2_Oligo5	MI	OmniPath	1e+05	147	63.72	64	7.18595712469674	2.296875	11.5892703720403
