dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_OPC	euclidean	HIPPIE	20000	65	57.57	58	8.01671864155016	1.12068965517241	0.926813117962101
GSE87544_OPC	euclidean	HIPPIE	50000	132	128.46	127.5	11.6397264711518	1.03529411764706	0.304130858123996
GSE87544_OPC	euclidean	HIPPIE	1e+05	261	251.02	252.5	16.5034309258176	1.03366336633663	0.60472274188681
GSE87544_OPC	euclidean	Reactome	20000	149	92.09	92.5	8.91043537577478	1.61081081081081	6.38689329981831
GSE87544_OPC	euclidean	Reactome	50000	311	198.23	197.5	14.1769873279541	1.5746835443038	7.95444034697281
GSE87544_OPC	euclidean	Reactome	1e+05	567	371.09	372	19.3928524790121	1.5241935483871	10.1021755418406
GSE87544_OPC	euclidean	STRING	20000	37	18.76	19	3.94947893251551	1.94736842105263	4.61833074986997
GSE87544_OPC	euclidean	STRING	50000	64	35.25	35.5	5.69666746458139	1.80281690140845	5.04681029369381
GSE87544_OPC	euclidean	STRING	1e+05	115	63.14	64	7.43730699605276	1.796875	6.97295405817239
GSE87544_OPC	euclidean	OmniPath	20000	14	6.83	7	2.57436860946014	2	2.78514893852112
GSE87544_OPC	euclidean	OmniPath	50000	27	14.71	15	3.56553366314642	1.8	3.44688934703666
GSE87544_OPC	euclidean	OmniPath	1e+05	49	28.04	28	4.67946297531819	1.75	4.47914645559831
