dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59130	cosine	HIPPIE	20000	492	151.82	151.5	11.5866345851632	3.24752475247525	29.3596900376579
GSE59130	cosine	HIPPIE	50000	687	412.87	414	19.7098421806944	1.65942028985507	13.9082798069539
GSE59130	cosine	HIPPIE	1e+05	958	858.98	856	28.8968838975745	1.11915887850467	3.42666705347809
GSE59130	cosine	Reactome	20000	1681	182.27	184	12.6649560248392	9.13586956521739	118.336770933954
GSE59130	cosine	Reactome	50000	2314	460.79	461.5	19.6840164867464	5.01408450704225	94.1479601608644
GSE59130	cosine	Reactome	1e+05	3269	929.13	930.5	26.5940887333173	3.51316496507254	87.9845902397321
GSE59130	cosine	STRING	20000	332	64.57	64	7.63068632151615	5.1875	35.0466509474948
GSE59130	cosine	STRING	50000	498	164.03	164	11.4868875618501	3.03658536585366	29.0740201122166
GSE59130	cosine	STRING	1e+05	684	328.86	331	16.4832452428936	2.06646525679758	21.5455145371396
GSE59130	cosine	OmniPath	20000	469	53.65	54	6.83333333333333	8.68518518518519	60.7829268292683
GSE59130	cosine	OmniPath	50000	512	106.94	108	9.0384364429548	4.74074074074074	44.815273366859
GSE59130	cosine	OmniPath	1e+05	566	179.65	180	11.8988794990677	3.14444444444444	32.4694438690863
