dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71485	binomial	HIPPIE	20000	30	30.73	31	5.49904491248207	0.967741935483871	-0.132750325123369
GSE71485	binomial	HIPPIE	50000	70	80.01	81.5	10.1498818224697	0.858895705521472	-0.986218379197279
GSE71485	binomial	HIPPIE	1e+05	140	166.59	167.5	13.0763839872427	0.835820895522388	-2.03343676860064
GSE71485	binomial	Reactome	20000	187	55.32	56	8.44456671894462	3.33928571428571	15.5934584191973
GSE71485	binomial	Reactome	50000	397	132.12	132	12.25757238641	3.00757575757576	21.6094991446816
GSE71485	binomial	Reactome	1e+05	659	267.57	266	17.617859969332	2.47744360902256	22.2177949354448
GSE71485	binomial	STRING	20000	42	26.81	27	4.74968366836097	1.55555555555556	3.19810771845397
GSE71485	binomial	STRING	50000	82	63.09	64	7.44419643790118	1.28125	2.54023387987482
GSE71485	binomial	STRING	1e+05	126	114.76	116	10.8786882750568	1.08620689655172	1.03321280248204
GSE71485	binomial	OmniPath	20000	23	7.17	7	2.27882213062589	3.28571428571429	6.9465711199023
GSE71485	binomial	OmniPath	50000	39	18.96	19	3.97700460856731	2.05263157894737	5.03896826189982
GSE71485	binomial	OmniPath	1e+05	66	36.71	36	5.74771803642651	1.83333333333333	5.0959354328749
