dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81076	binomial	HIPPIE	20000	159	185.95	188.5	12.6813113109669	0.843501326259947	-2.12517454537162
GSE81076	binomial	HIPPIE	50000	426	533.85	532	19.3324843073763	0.800751879699248	-5.57869326493389
GSE81076	binomial	HIPPIE	1e+05	904	1147.56	1150	30.1780306738782	0.786086956521739	-8.07077183504962
GSE81076	binomial	Reactome	20000	974	401.9	401.5	18.1739629495861	2.42590286425903	31.4791001603219
GSE81076	binomial	Reactome	50000	2321	1063.34	1065	28.0674584211364	2.17934272300469	44.8084746801623
GSE81076	binomial	Reactome	1e+05	4387	2122.73	2123	36.1385814705983	2.06641544983514	62.6551986231715
GSE81076	binomial	STRING	20000	162	87.16	87	9.59768490603622	1.86206896551724	7.79771379584792
GSE81076	binomial	STRING	50000	317	222.06	221.5	16.0509416319644	1.43115124153499	5.91491777721834
GSE81076	binomial	STRING	1e+05	589	446.37	447.5	21.2082769243758	1.31620111731844	6.72520452786374
GSE81076	binomial	OmniPath	20000	29	25.13	25	5.12402737752801	1.16	0.75526528546126
GSE81076	binomial	OmniPath	50000	77	63.77	63	7.07657253109715	1.22222222222222	1.86954912732998
GSE81076	binomial	OmniPath	1e+05	185	136.88	137	11.7724897600939	1.35036496350365	4.08749559189392
