dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81076	phi_s	HIPPIE	20000	1139	376.89	376.5	17.330940977094	3.02523240371846	43.9739539247908
GSE81076	phi_s	HIPPIE	50000	1357	654.06	653.5	26.0014840291313	2.07651109410865	27.0346107634643
GSE81076	phi_s	HIPPIE	1e+05	1636	1018.22	1016	30.5602831971647	1.61023622047244	20.2151268041035
GSE81076	phi_s	Reactome	20000	3434	627.2	629	20.9785845590452	5.45945945945946	133.793583265836
GSE81076	phi_s	Reactome	50000	4297	1057.49	1055	28.715073646875	4.07298578199052	112.815660507719
GSE81076	phi_s	Reactome	1e+05	5226	1525.84	1521.5	33.3226407092593	3.43476832073612	111.040419403851
GSE81076	phi_s	STRING	20000	591	106.49	106	8.21736889248326	5.57547169811321	58.961695201879
GSE81076	phi_s	STRING	50000	721	211.65	213	12.925876482014	3.3849765258216	39.405451592296
GSE81076	phi_s	STRING	1e+05	874	351.28	351.5	15.6670406144926	2.48648648648649	33.3643100099239
GSE81076	phi_s	OmniPath	20000	1295	249.01	248	13.6829134767461	5.22177419354839	76.444976559827
GSE81076	phi_s	OmniPath	50000	1359	312.21	311	15.542899252447	4.36977491961415	67.3484388593202
GSE81076	phi_s	OmniPath	1e+05	1414	388.62	387	16.5460972236154	3.65374677002584	61.9711093282183
