dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE77847	kendall	HIPPIE	20000	250	91.16	92	9.42135978519132	2.71739130434783	16.8595620612714
GSE77847	kendall	HIPPIE	50000	443	236.4	237	15.5725736634973	1.86919831223629	13.2669142856121
GSE77847	kendall	HIPPIE	1e+05	644	466.31	464.5	23.4945491206756	1.38643702906351	7.56303085823553
GSE77847	kendall	Reactome	20000	1267	194.86	194	13.0840484267035	6.53092783505155	81.9425276515979
GSE77847	kendall	Reactome	50000	2154	396.59	396	19.6165746245363	5.43939393939394	89.5880159322946
GSE77847	kendall	Reactome	1e+05	3178	689.09	689.5	24.4433358334468	4.60913705583756	101.823663388625
GSE77847	kendall	STRING	20000	389	103.63	104	8.49201050542464	3.74038461538462	33.6045274340755
GSE77847	kendall	STRING	50000	640	211.64	211	12.8962605182097	3.03317535545024	33.2158302319613
GSE77847	kendall	STRING	1e+05	885	359.56	358	16.2768472861226	2.47206703910615	32.2814357574013
GSE77847	kendall	OmniPath	20000	212	27.79	28	4.59533140339962	7.57142857142857	40.0863362898532
GSE77847	kendall	OmniPath	50000	329	53.96	54	6.86363569469527	6.09259259259259	40.0720568856199
GSE77847	kendall	OmniPath	1e+05	432	89.49	90	8.34059683449305	4.8	41.0654065646152
