dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_OPC	hamming	HIPPIE	20000	58	61.33	61	7.44956781337418	0.950819672131147	-0.447005797305672
GSE75330_OPC	hamming	HIPPIE	50000	121	127.29	127	11.3193273526819	0.952755905511811	-0.555686729786972
GSE75330_OPC	hamming	HIPPIE	1e+05	253	251.8	250.5	13.9450581377292	1.00998003992016	0.0860519897549454
GSE75330_OPC	hamming	Reactome	20000	130	70.93	70	7.8512110627288	1.85714285714286	7.52368004477889
GSE75330_OPC	hamming	Reactome	50000	289	161.43	159	12.3421385439633	1.81761006289308	10.3361341752557
GSE75330_OPC	hamming	Reactome	1e+05	574	317.24	317	14.7334018920659	1.81072555205047	17.4270682277572
GSE75330_OPC	hamming	STRING	20000	68	31.52	31	5.45779028064241	2.19354838709677	6.68402377595684
GSE75330_OPC	hamming	STRING	50000	108	56	55	6.85491786893898	1.96363636363636	7.58579475264357
GSE75330_OPC	hamming	STRING	1e+05	186	98.53	99	8.86310591523347	1.87878787878788	9.86900087131543
GSE75330_OPC	hamming	OmniPath	20000	15	7.56	7	2.57932729465054	2.14285714285714	2.88447302342373
GSE75330_OPC	hamming	OmniPath	50000	30	15.97	16	3.98597287973461	1.875	3.51984331637854
GSE75330_OPC	hamming	OmniPath	1e+05	64	33.53	33	5.31712499211916	1.93939393939394	5.73054047914267
