dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Vend2	zi_kendall	HIPPIE	20000	349	133.12	133	10.0536741361735	2.62406015037594	21.4727468859624
GSE60631_l2_Vend2	zi_kendall	HIPPIE	50000	567	313.34	312	15.6212882460009	1.81730769230769	16.2380973966688
GSE60631_l2_Vend2	zi_kendall	HIPPIE	1e+05	856	566.18	565	20.3014553889393	1.51504424778761	14.2758237992091
GSE60631_l2_Vend2	zi_kendall	Reactome	20000	437	117.06	117	9.06856040828906	3.73504273504274	35.280131089777
GSE60631_l2_Vend2	zi_kendall	Reactome	50000	763	287.13	288	15.1768397450347	2.64930555555556	31.3550125055308
GSE60631_l2_Vend2	zi_kendall	Reactome	1e+05	1221	569.93	568	22.2134980349673	2.14964788732394	29.3096566319776
GSE60631_l2_Vend2	zi_kendall	STRING	20000	248	80.68	80	7.63945103533049	3.1	21.9020973138237
GSE60631_l2_Vend2	zi_kendall	STRING	50000	453	172.27	170.5	11.3323127882755	2.65689149560117	24.7725248362757
GSE60631_l2_Vend2	zi_kendall	STRING	1e+05	656	268.8	268	14.7914799390689	2.44776119402985	26.1772318655744
GSE60631_l2_Vend2	zi_kendall	OmniPath	20000	261	32.79	33	5.22483386232413	7.90909090909091	43.6779438377179
GSE60631_l2_Vend2	zi_kendall	OmniPath	50000	327	70.51	71	6.97107298669714	4.6056338028169	36.7934750488854
GSE60631_l2_Vend2	zi_kendall	OmniPath	1e+05	395	116.51	116.5	9.34360365666959	3.39055793991416	29.8054166500534
