dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE52583	rho_p	HIPPIE	20000	375	192.37	191	14.8919712624222	1.96335078534031	12.2636551455643
GSE52583	rho_p	HIPPIE	50000	652	505.14	506	22.7391976795821	1.28853754940711	6.45845126417403
GSE52583	rho_p	HIPPIE	1e+05	1046	1020.29	1023	34.1994432585082	1.02248289345064	0.751766623967011
GSE52583	rho_p	Reactome	20000	1590	258.69	259	16.1837273303473	6.13899613899614	82.2622609010201
GSE52583	rho_p	Reactome	50000	2620	639.77	642.5	23.6757792955697	4.07782101167315	83.6394855383092
GSE52583	rho_p	Reactome	1e+05	4021	1259.45	1259.5	32.0095866321894	3.192536720921	86.272591762336
GSE52583	rho_p	STRING	20000	349	140.15	141	10.1885011437186	2.47517730496454	20.4985990631958
GSE52583	rho_p	STRING	50000	577	285.64	285.5	17.0983607224184	2.02101576182137	17.040230039011
GSE52583	rho_p	STRING	1e+05	858	495.6	495	22.3376296184196	1.73333333333333	16.2237446940729
GSE52583	rho_p	OmniPath	20000	299	45.96	46	6.02506548855812	6.5	41.9978837542156
GSE52583	rho_p	OmniPath	50000	411	92.7	93.5	9.10155941794503	4.39572192513369	34.9720290099327
GSE52583	rho_p	OmniPath	1e+05	532	165.09	165.5	11.8475970371867	3.21450151057402	30.9691491741624
