dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_Epith1	hamming	HIPPIE	20000	138	81.94	81	8.66412550157664	1.7037037037037	6.47035872111947
GSE87544_Epith1	hamming	HIPPIE	50000	242	165.33	165.5	11.2061085434181	1.46223564954683	6.8418041555587
GSE87544_Epith1	hamming	HIPPIE	1e+05	443	318.59	320.5	16.866136654746	1.38221528861154	7.37631874724507
GSE87544_Epith1	hamming	Reactome	20000	237	103.73	104	8.53259348118446	2.27884615384615	15.6189323086678
GSE87544_Epith1	hamming	Reactome	50000	471	237.58	237	12.6763758642013	1.9873417721519	18.4137802870921
GSE87544_Epith1	hamming	Reactome	1e+05	810	439.6	439	19.4899611559024	1.84510250569476	19.0046556294868
GSE87544_Epith1	hamming	STRING	20000	99	39.37	39	6.52679790625471	2.53846153846154	9.13617992413337
GSE87544_Epith1	hamming	STRING	50000	150	69.91	69	9.17406863684458	2.17391304347826	8.73004150833855
GSE87544_Epith1	hamming	STRING	1e+05	227	113.95	113	11.4789002746409	2.00884955752212	9.84850441202534
GSE87544_Epith1	hamming	OmniPath	20000	66	14.5	14	3.69684550213647	4.71428571428571	13.9307958556118
GSE87544_Epith1	hamming	OmniPath	50000	98	28.08	27	5.07256435059321	3.62962962962963	13.783955247768
GSE87544_Epith1	hamming	OmniPath	1e+05	139	48.68	48	5.9184355017081	2.89583333333333	15.2607897769492
