dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_S1PyrL6	pearson	HIPPIE	20000	86	67.92	68	7.40553983191099	1.26470588235294	2.44141553625733
GSE60631_l2_S1PyrL6	pearson	HIPPIE	50000	198	155.1	155	11.6354560883464	1.27741935483871	3.68700630849931
GSE60631_l2_S1PyrL6	pearson	HIPPIE	1e+05	338	281.95	280	15.4758691275329	1.20714285714286	3.62176751031594
GSE60631_l2_S1PyrL6	pearson	Reactome	20000	117	64.3	65	6.20442982835244	1.8	8.49393118432516
GSE60631_l2_S1PyrL6	pearson	Reactome	50000	295	163.93	163.5	11.1384809366339	1.80428134556575	11.7673137607945
GSE60631_l2_S1PyrL6	pearson	Reactome	1e+05	548	315.03	315	15.2086199640901	1.73968253968254	15.3182866394241
GSE60631_l2_S1PyrL6	pearson	STRING	20000	86	23.53	23	4.35879466241424	3.73913043478261	14.3319437684635
GSE60631_l2_S1PyrL6	pearson	STRING	50000	149	54.13	53	6.26623950833014	2.81132075471698	15.1398617741762
GSE60631_l2_S1PyrL6	pearson	STRING	1e+05	244	99.61	100	8.91927319591873	2.44	16.1885387775845
GSE60631_l2_S1PyrL6	pearson	OmniPath	20000	35	14.71	14	3.0986963697528	2.5	6.54791485802097
GSE60631_l2_S1PyrL6	pearson	OmniPath	50000	62	33.05	33	4.81448781588373	1.87878787878788	6.01310068840335
GSE60631_l2_S1PyrL6	pearson	OmniPath	1e+05	115	54.54	54	6.3840394419176	2.12962962962963	9.47049286741865
