dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c29	spearman	HIPPIE	20000	212	250.3	250.5	13.6259556239798	0.846307385229541	-2.81081203087124
GSE63472_c29	spearman	HIPPIE	50000	500	604.48	606.5	21.6396008103736	0.824402308326463	-4.82818518306097
GSE63472_c29	spearman	HIPPIE	1e+05	843	1135.32	1136.5	29.2387870245444	0.741750989881214	-9.99767875988196
GSE63472_c29	spearman	Reactome	20000	441	202.24	203	12.2763795538218	2.17241379310345	19.448730707065
GSE63472_c29	spearman	Reactome	50000	930	443	444.5	18.0990540519597	2.09223847019123	26.9074835956562
GSE63472_c29	spearman	Reactome	1e+05	1659	813.02	811.5	24.2932338753245	2.04436229205176	34.823688124095
GSE63472_c29	spearman	STRING	20000	179	104.99	106	9.58059381133434	1.68867924528302	7.72499089904452
GSE63472_c29	spearman	STRING	50000	318	215.33	216.5	14.3012713992975	1.46882217090069	7.17908199441929
GSE63472_c29	spearman	STRING	1e+05	465	355.23	353.5	18.7906354282653	1.31541725601132	5.84173964840387
GSE63472_c29	spearman	OmniPath	20000	40	24.56	25	4.60855594289446	1.6	3.35029024087374
GSE63472_c29	spearman	OmniPath	50000	82	59.47	60	7.38884635819764	1.36666666666667	3.0491904835731
GSE63472_c29	spearman	OmniPath	1e+05	147	112.8	113	9.19266286257962	1.30088495575221	3.72035834569951
