dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_IMO	weighted_rank	HIPPIE	20000	121	63.53	63	7.56447705603719	1.92063492063492	7.5973526754415
GSE87544_IMO	weighted_rank	HIPPIE	50000	246	146.81	147	10.7709814039409	1.6734693877551	9.20900299425903
GSE87544_IMO	weighted_rank	HIPPIE	1e+05	432	286.83	287	14.965991750997	1.50522648083624	9.69999198284534
GSE87544_IMO	weighted_rank	Reactome	20000	280	75.61	75	9.53663324959987	3.73333333333333	21.4320918767192
GSE87544_IMO	weighted_rank	Reactome	50000	492	179.85	180	12.8655636204842	2.73333333333333	24.2624426887138
GSE87544_IMO	weighted_rank	Reactome	1e+05	811	351.41	351	17.1305710543013	2.31054131054131	26.8286444475885
GSE87544_IMO	weighted_rank	STRING	20000	118	22.07	22	4.47271187481952	5.36363636363636	21.447838064434
GSE87544_IMO	weighted_rank	STRING	50000	183	48.38	48	6.32100874189805	3.8125	21.2972336373604
GSE87544_IMO	weighted_rank	STRING	1e+05	279	89.48	90	8.82887823616856	3.1	21.4659206900836
GSE87544_IMO	weighted_rank	OmniPath	20000	79	14.14	14	3.4201423563024	5.64285714285714	18.9641229057266
GSE87544_IMO	weighted_rank	OmniPath	50000	124	27.01	26	4.93287262386049	4.76923076923077	19.6619713087372
GSE87544_IMO	weighted_rank	OmniPath	1e+05	176	47.68	48.5	6.18711597114553	3.62886597938144	20.7398730843964
