dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c30	spearman	HIPPIE	20000	288	339.43	340.5	14.8128084079047	0.845814977973568	-3.4719952208762
GSE63472_c30	spearman	HIPPIE	50000	585	731.99	732.5	23.0697208522778	0.798634812286689	-6.37155520611716
GSE63472_c30	spearman	HIPPIE	1e+05	988	1295.96	1298.5	32.6035010823728	0.760877936080092	-9.44561135388309
GSE63472_c30	spearman	Reactome	20000	542	241.34	242	12.0857374828783	2.2396694214876	24.8772572154525
GSE63472_c30	spearman	Reactome	50000	1076	517.38	518.5	19.0982467861066	2.07521697203472	29.2498052965982
GSE63472_c30	spearman	Reactome	1e+05	1853	947.47	949	22.1041862665209	1.95258166491043	40.9664481235177
GSE63472_c30	spearman	STRING	20000	231	131.89	132	10.6864352798255	1.75	9.27437423282822
GSE63472_c30	spearman	STRING	50000	360	256.57	259	14.9451894223087	1.38996138996139	6.92062155101294
GSE63472_c30	spearman	STRING	1e+05	536	417.63	418.5	18.6372359983063	1.28076463560335	6.35126367508341
GSE63472_c30	spearman	OmniPath	20000	55	31.21	31	5.12725929506085	1.7741935483871	4.63990577244985
GSE63472_c30	spearman	OmniPath	50000	108	66.03	66	7.45553146965054	1.63636363636364	5.62937735168158
GSE63472_c30	spearman	OmniPath	1e+05	173	120.81	120.5	10.3051374850537	1.4356846473029	5.06446421269926
