dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81547_mesenchymal	euclidean	HIPPIE	20000	26	28.61	28	5.44002191023514	0.928571428571429	-0.479777479404892
GSE81547_mesenchymal	euclidean	HIPPIE	50000	81	80.77	81	8.5927559342422	1	0.0267667325547386
GSE81547_mesenchymal	euclidean	HIPPIE	1e+05	170	165.12	164	12.693973755171	1.03658536585366	0.384434385490366
GSE81547_mesenchymal	euclidean	Reactome	20000	74	54.26	54.5	7.20356253053398	1.35779816513761	2.74031077211136
GSE81547_mesenchymal	euclidean	Reactome	50000	221	137.98	137.5	10.2907038563252	1.60727272727273	8.06747537963322
GSE81547_mesenchymal	euclidean	Reactome	1e+05	464	280.49	280	15.3731334581871	1.65714285714286	11.9370589281049
GSE81547_mesenchymal	euclidean	STRING	20000	31	23.13	23	4.78561607445909	1.34782608695652	1.64451136019923
GSE81547_mesenchymal	euclidean	STRING	50000	75	48.32	48	5.84631456042129	1.5625	4.56355875556539
GSE81547_mesenchymal	euclidean	STRING	1e+05	139	85.13	85	8.19787481699687	1.63529411764706	6.57121524816528
GSE81547_mesenchymal	euclidean	OmniPath	20000	3	4.15	4	2.24901774294486	0.75	-0.511334338560704
GSE81547_mesenchymal	euclidean	OmniPath	50000	15	12.91	13	3.82995898915195	1.15384615384615	0.545697749223883
GSE81547_mesenchymal	euclidean	OmniPath	1e+05	28	27.34	27.5	5.09747412197869	1.01818181818182	0.129475890255978
