dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c25	euclidean	HIPPIE	20000	82	135.8	135	10.9193554403327	0.607407407407407	-4.92703074773806
GSE63472_c25	euclidean	HIPPIE	50000	204	314.79	314	16.4791236160032	0.64968152866242	-6.72305169750711
GSE63472_c25	euclidean	HIPPIE	1e+05	401	602.7	604	19.5827691730472	0.663907284768212	-10.299871188678
GSE63472_c25	euclidean	Reactome	20000	279	176.45	176	11.7553985019392	1.58522727272727	8.72365151917932
GSE63472_c25	euclidean	Reactome	50000	656	364.74	365.5	16.1624455595261	1.79480164158687	18.0207876912743
GSE63472_c25	euclidean	Reactome	1e+05	1183	675.45	676.5	22.0295371047715	1.74870657797487	23.0395217832365
GSE63472_c25	euclidean	STRING	20000	29	19.27	19	4.09940867871837	1.52631578947368	2.37351305092176
GSE63472_c25	euclidean	STRING	50000	75	59.08	59	6.96989196038173	1.27118644067797	2.28411001067054
GSE63472_c25	euclidean	STRING	1e+05	153	140.65	141	11.6916399381971	1.08510638297872	1.05631032646259
GSE63472_c25	euclidean	OmniPath	20000	13	10.23	10	3.00455882574692	1.3	0.921932357011311
GSE63472_c25	euclidean	OmniPath	50000	34	26.76	26	4.82861838992848	1.30769230769231	1.49939370133311
GSE63472_c25	euclidean	OmniPath	1e+05	66	52.87	53	7.18676533355556	1.24528301886792	1.82696935138469
