dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71858	bicor	HIPPIE	20000	556	333.78	334.5	18.0143489384648	1.66218236173393	12.3357219713619
GSE71858	bicor	HIPPIE	50000	932	734.75	734	25.3633693552435	1.26975476839237	7.77696359017937
GSE71858	bicor	HIPPIE	1e+05	1426	1304.18	1306	32.3801223473958	1.09188361408882	3.76218467283825
GSE71858	bicor	Reactome	20000	1441	333.46	332	15.7495678953071	4.34036144578313	70.3219292975023
GSE71858	bicor	Reactome	50000	2488	774	774	23.5243265449606	3.21447028423773	72.8607467986017
GSE71858	bicor	Reactome	1e+05	3845	1425.7	1423.5	31.7930492371836	2.70108886547243	76.0952490574734
GSE71858	bicor	STRING	20000	310	100.09	100.5	8.86497477592451	3.08457711442786	23.6785783722784
GSE71858	bicor	STRING	50000	503	230.98	231	13.1640618827368	2.17748917748918	20.6638347968208
GSE71858	bicor	STRING	1e+05	763	434.9	435.5	17.7920081934434	1.75200918484501	18.4408638099048
GSE71858	bicor	OmniPath	20000	390	82.37	83	9.24815569929399	4.69879518072289	33.263929587981
GSE71858	bicor	OmniPath	50000	557	141.57	141	10.49988455925	3.95035460992908	39.5651968986672
GSE71858	bicor	OmniPath	1e+05	737	219.8	219	12.4802874869762	3.36529680365297	41.4413530569486
