dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
Zheng_cd4_t_helper	manhattan	HIPPIE	20000	47	55.07	55	6.39168493932831	0.854545454545454	-1.26257787682008
Zheng_cd4_t_helper	manhattan	HIPPIE	50000	115	125.34	124	10.8480971659186	0.92741935483871	-0.953162553934811
Zheng_cd4_t_helper	manhattan	HIPPIE	1e+05	239	228.49	227	15.5300263094342	1.05286343612335	0.676753521892966
Zheng_cd4_t_helper	manhattan	Reactome	20000	82	44.64	44	6.22559071879768	1.86363636363636	6.00103695978511
Zheng_cd4_t_helper	manhattan	Reactome	50000	185	109.97	109.5	10.6063207760298	1.68949771689498	7.0740836133834
Zheng_cd4_t_helper	manhattan	Reactome	1e+05	394	234.35	234	13.0131052824032	1.68376068376068	12.268401471852
Zheng_cd4_t_helper	manhattan	STRING	20000	34	18.34	18.5	4.05821277277214	1.83783783783784	3.85884153365935
Zheng_cd4_t_helper	manhattan	STRING	50000	61	46.8	46	6.31016495966483	1.32608695652174	2.25033736689417
Zheng_cd4_t_helper	manhattan	STRING	1e+05	132	88.7	87.5	9.01681930078619	1.50857142857143	4.80213682403779
Zheng_cd4_t_helper	manhattan	OmniPath	20000	10	5.99	6	2.25851922526887	1.66666666666667	1.77549960838727
Zheng_cd4_t_helper	manhattan	OmniPath	50000	20	12.8	13	3.82970843102535	1.53846153846154	1.88003868432154
Zheng_cd4_t_helper	manhattan	OmniPath	1e+05	38	23.05	23	4.88943408346668	1.65217391304348	3.05761356933975
