dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE52583	canberra	HIPPIE	20000	368	287.16	287	15.7907529518981	1.28222996515679	5.1194518872061
GSE52583	canberra	HIPPIE	50000	718	713.6	717	25.921404127076	1.00139470013947	0.169743891126793
GSE52583	canberra	HIPPIE	1e+05	1177	1363.96	1365	35.6701839104037	0.862271062271062	-5.2413522865373
GSE52583	canberra	Reactome	20000	1211	302.59	304	14.8589972063998	3.98355263157895	61.1353503457652
GSE52583	canberra	Reactome	50000	2002	688.84	691.5	21.2401944102651	2.89515545914678	61.8242928777227
GSE52583	canberra	Reactome	1e+05	3131	1252.32	1251.5	28.2727980771467	2.50179784258889	66.4483223370298
GSE52583	canberra	STRING	20000	295	127.24	125	10.8358924716225	2.36	15.4818812053863
GSE52583	canberra	STRING	50000	467	246.8	246.5	14.6749288023328	1.89452332657201	15.0051835321338
GSE52583	canberra	STRING	1e+05	651	405.81	404.5	17.0712677273301	1.60939431396786	14.3627294654553
GSE52583	canberra	OmniPath	20000	243	63.22	63.5	8.0548373068861	3.82677165354331	22.3195072911412
GSE52583	canberra	OmniPath	50000	320	124.37	125	10.9881984442631	2.56	17.8036464296054
GSE52583	canberra	OmniPath	1e+05	414	202.96	202.5	12.510940666618	2.04444444444444	16.8684358453639
