dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE70580	hamming	HIPPIE	20000	514	372.74	372	16.4222194885251	1.38172043010753	8.60176056584218
GSE70580	hamming	HIPPIE	50000	1092	945.66	945	26.3788329590759	1.15555555555556	5.54762980708934
GSE70580	hamming	HIPPIE	1e+05	1515	1463.34	1465.5	33.5108063378687	1.03377686796315	1.54159226964413
GSE70580	hamming	Reactome	20000	1719	669.71	669	24.820688259123	2.5695067264574	42.2748148256657
GSE70580	hamming	Reactome	50000	3726	1561.85	1566.5	34.0903063919788	2.37855090967124	63.4828556574431
GSE70580	hamming	Reactome	1e+05	5216	2308.9	2309	38.648506707337	2.25898657427458	75.2189475783322
GSE70580	hamming	STRING	20000	263	145.2	145	10.6534008417476	1.81379310344828	11.0575018953924
GSE70580	hamming	STRING	50000	569	354.89	355	15.0244884280714	1.60281690140845	14.2507347937359
GSE70580	hamming	STRING	1e+05	816	565.07	568.5	20.8667029721826	1.4353562005277	12.0253784382955
GSE70580	hamming	OmniPath	20000	472	175.12	175.5	12.2303480793236	2.68945868945869	24.2740433938998
GSE70580	hamming	OmniPath	50000	870	390.55	391.5	17.9563865569278	2.22222222222222	26.7008063387353
GSE70580	hamming	OmniPath	1e+05	1119	537.78	538.5	22.5256666175644	2.07799442896936	25.8025660180371
