dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE70580	weighted_rank	HIPPIE	20000	932	445.43	445	18.244830456429	2.09438202247191	26.6689241734524
GSE70580	weighted_rank	HIPPIE	50000	1326	931.18	930	26.8893655521654	1.4258064516129	14.6831281397863
GSE70580	weighted_rank	HIPPIE	1e+05	1791	1648.38	1648.5	33.7940225423959	1.08644222020018	4.22027297345493
GSE70580	weighted_rank	Reactome	20000	2924	751.7	751.5	22.8077162204356	3.89088489687292	95.244082266055
GSE70580	weighted_rank	Reactome	50000	4554	1560.4	1563.5	31.7881243310273	2.91269587464023	94.1735337645591
GSE70580	weighted_rank	Reactome	1e+05	6556	2694.03	2694.5	44.7126527185685	2.43310447207274	86.3730905054573
GSE70580	weighted_rank	STRING	20000	500	146.81	146.5	9.92364282250661	3.41296928327645	35.5907610055224
GSE70580	weighted_rank	STRING	50000	707	342.29	340	15.3624854628397	2.07941176470588	23.7402991125491
GSE70580	weighted_rank	STRING	1e+05	931	631.7	631.5	21.5075744233458	1.47426761678543	13.9160276332751
GSE70580	weighted_rank	OmniPath	20000	1020	252.42	252	13.4323445007891	4.04761904761905	57.1441567743374
GSE70580	weighted_rank	OmniPath	50000	1203	415.7	415.5	17.2407199455946	2.89530685920578	45.6651463792944
GSE70580	weighted_rank	OmniPath	1e+05	1296	612.07	612	20.5329274851666	2.11764705882353	33.3089375830156
