dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_5	hamming	HIPPIE	20000	127	74.04	74.5	7.43037718090442	1.70469798657718	7.12749820239324
GSE108097_Brain_5	hamming	HIPPIE	50000	283	168.52	169	11.0238309350628	1.67455621301775	10.3847746463419
GSE108097_Brain_5	hamming	HIPPIE	1e+05	450	280.62	282.5	15.2718001161578	1.5929203539823	11.0910304424947
GSE108097_Brain_5	hamming	Reactome	20000	171	76.17	77.5	9.02415949246546	2.20645161290323	10.5084578878705
GSE108097_Brain_5	hamming	Reactome	50000	398	171.86	172	12.5521296836816	2.31395348837209	18.0160662532028
GSE108097_Brain_5	hamming	Reactome	1e+05	695	347.53	348.5	17.9850976470448	1.99426111908178	19.319883985011
GSE108097_Brain_5	hamming	STRING	20000	81	32.47	32.5	5.533105143159	2.49230769230769	8.7708436301814
GSE108097_Brain_5	hamming	STRING	50000	209	82.1	83	8.68587614719692	2.51807228915663	14.6099251070893
GSE108097_Brain_5	hamming	STRING	1e+05	399	167.47	167	12.2865246049763	2.38922155688623	18.8442222226313
GSE108097_Brain_5	hamming	OmniPath	20000	47	10.07	10	2.8471321739887	4.7	12.970946813566
GSE108097_Brain_5	hamming	OmniPath	50000	99	20.49	21	4.19594561403739	4.71428571428571	18.710919354471
GSE108097_Brain_5	hamming	OmniPath	1e+05	123	33.42	33.5	4.9404126110758	3.67164179104478	18.1320887650502
