dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE84133_mouse_alpha	spearman	HIPPIE	20000	469	129.96	130	9.82875599679046	3.60769230769231	34.4947010700756
GSE84133_mouse_alpha	spearman	HIPPIE	50000	688	287.12	289	16.0638121442596	2.38062283737024	24.9554711173123
GSE84133_mouse_alpha	spearman	HIPPIE	1e+05	1031	535.26	534.5	19.5926289994761	1.9289055191768	25.3023726429596
GSE84133_mouse_alpha	spearman	Reactome	20000	835	218.03	218	12.8538442938801	3.8302752293578	47.9988699018044
GSE84133_mouse_alpha	spearman	Reactome	50000	1259	443.65	443	19.2681109870714	2.84198645598194	42.3160319424716
GSE84133_mouse_alpha	spearman	Reactome	1e+05	1939	795.26	792	23.8071460284554	2.44823232323232	48.0418777888348
GSE84133_mouse_alpha	spearman	STRING	20000	291	52	52	6.50563081670274	5.59615384615385	36.7374059078767
GSE84133_mouse_alpha	spearman	STRING	50000	430	120.94	121	11.0652974691514	3.55371900826446	27.9305640776146
GSE84133_mouse_alpha	spearman	STRING	1e+05	614	219.05	219	12.9516388729361	2.80365296803653	30.4942103369862
GSE84133_mouse_alpha	spearman	OmniPath	20000	422	46.16	46	6.42079953484507	9.17391304347826	58.5347662639757
GSE84133_mouse_alpha	spearman	OmniPath	50000	454	69.64	70	7.51096168639845	6.48571428571429	51.1732073798266
GSE84133_mouse_alpha	spearman	OmniPath	1e+05	504	108.25	108	9.97104393590346	4.66666666666667	39.6899264052979
