dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71982	spearman	HIPPIE	20000	338	82.8	83	8.3327272506871	4.07228915662651	30.6262274429967
GSE71982	spearman	HIPPIE	50000	444	188.75	190.5	13.6466038991318	2.33070866141732	18.7042873000982
GSE71982	spearman	HIPPIE	1e+05	616	394.88	394	19.0497912181353	1.56345177664975	11.6074762955667
GSE71982	spearman	Reactome	20000	1225	120.83	122	9.29217657250149	10.0409836065574	118.82791845213
GSE71982	spearman	Reactome	50000	1724	278.82	280.5	14.9385137118521	6.14616755793226	96.7418866345057
GSE71982	spearman	Reactome	1e+05	2320	555.45	557.5	21.3836409671062	4.16143497757847	82.5186881277307
GSE71982	spearman	STRING	20000	266	47.8	48	6.01177296156584	5.54166666666667	36.2954491786342
GSE71982	spearman	STRING	50000	432	116.35	117	10.2448558168024	3.69230769230769	30.8105849066521
GSE71982	spearman	STRING	1e+05	543	205.53	205.5	13.8618399233509	2.64233576642336	24.3452530014804
GSE71982	spearman	OmniPath	20000	357	30.35	30	4.60429092798174	11.9	70.9446916168664
GSE71982	spearman	OmniPath	50000	402	51.16	51	6.46626053082655	7.88235294117647	54.2570158327898
GSE71982	spearman	OmniPath	1e+05	442	83.27	83.5	8.09396208430842	5.2934131736527	44.3206919260793
