dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c25	hamming	HIPPIE	20000	77	128.67	128.5	10.59164431488	0.599221789883268	-4.87837378823323
GSE63472_c25	hamming	HIPPIE	50000	183	297.36	297	17.0693889874254	0.616161616161616	-6.69971257226876
GSE63472_c25	hamming	HIPPIE	1e+05	338	560.87	558.5	21.8976752605883	0.605192479856759	-10.1777927267523
GSE63472_c25	hamming	Reactome	20000	229	117.18	116	10.0748511781875	1.97413793103448	11.098923251799
GSE63472_c25	hamming	Reactome	50000	543	294.28	294	15.1618074133793	1.8469387755102	16.4043766827246
GSE63472_c25	hamming	Reactome	1e+05	1036	595.71	597	21.479280596647	1.73534338358459	20.4983587797038
GSE63472_c25	hamming	STRING	20000	88	37.04	37	6.10004139744191	2.37837837837838	8.35404166623695
GSE63472_c25	hamming	STRING	50000	128	80.23	80.5	8.2827007257978	1.59006211180124	5.76744247817776
GSE63472_c25	hamming	STRING	1e+05	200	164.54	164.5	10.8352399254665	1.21580547112462	3.27265480450108
GSE63472_c25	hamming	OmniPath	20000	16	11.19	11	3.62565215311032	1.45454545454545	1.3266578802585
GSE63472_c25	hamming	OmniPath	50000	31	28.21	28	5.4814563426487	1.10714285714286	0.508988820779669
GSE63472_c25	hamming	OmniPath	1e+05	62	56.04	56.5	8.15000774616971	1.09734513274336	0.731287648505739
