dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo3	weighted_rank	HIPPIE	20000	159	70.25	71	8.01938938202941	2.23943661971831	11.0669273896189
GSE60631_l2_Oligo3	weighted_rank	HIPPIE	50000	275	155.3	154.5	12.2931367893314	1.77993527508091	9.73714049158568
GSE60631_l2_Oligo3	weighted_rank	HIPPIE	1e+05	454	292.33	291.5	16.3849247046106	1.55746140651801	9.86699682266514
GSE60631_l2_Oligo3	weighted_rank	Reactome	20000	251	102.33	102.5	9.49646930669127	2.44878048780488	15.6552920036551
GSE60631_l2_Oligo3	weighted_rank	Reactome	50000	488	233.54	233.5	14.9459767905019	2.08993576017131	17.025317486222
GSE60631_l2_Oligo3	weighted_rank	Reactome	1e+05	841	433.23	433	20.2473866626453	1.94226327944573	20.1393891860771
GSE60631_l2_Oligo3	weighted_rank	STRING	20000	107	27.56	28	4.75526290046357	3.82142857142857	16.705700959721
GSE60631_l2_Oligo3	weighted_rank	STRING	50000	174	61.25	63	7.36957299038459	2.76190476190476	15.2993938925783
GSE60631_l2_Oligo3	weighted_rank	STRING	1e+05	301	112.38	112	9.87577384769969	2.6875	19.0992627928529
GSE60631_l2_Oligo3	weighted_rank	OmniPath	20000	96	12.27	12	3.94880112224335	8	21.203904022503
GSE60631_l2_Oligo3	weighted_rank	OmniPath	50000	129	25.2	25	5.12470743190538	5.16	20.25481481221
GSE60631_l2_Oligo3	weighted_rank	OmniPath	1e+05	179	42.62	41.5	6.5793985172267	4.31325301204819	20.7283385620918
