dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63818	MI	HIPPIE	20000	30	55.15	55	7.36957299038459	0.545454545454545	-3.41268076628243
GSE63818	MI	HIPPIE	50000	81	138.78	139	11.7538560189042	0.58273381294964	-4.91583357045296
GSE63818	MI	HIPPIE	1e+05	142	280.16	281	16.5972615484932	0.505338078291815	-8.32426479490787
GSE63818	MI	Reactome	20000	81	40.23	40	5.7028346664026	2.025	7.14907627257553
GSE63818	MI	Reactome	50000	205	115.42	116	10.5084670046529	1.76724137931034	8.52455452925113
GSE63818	MI	Reactome	1e+05	441	252.98	254	17.4494826411686	1.73622047244094	10.7751045613469
GSE63818	MI	STRING	20000	49	23.23	23.5	4.76276593944521	2.08510638297872	5.41072148571757
GSE63818	MI	STRING	50000	86	62.42	63	7.25603893388817	1.36507936507937	3.24970692892418
GSE63818	MI	STRING	1e+05	127	130.32	130	10.9847276900359	0.976923076923077	-0.302237806314626
GSE63818	MI	OmniPath	20000	6	9.16	9	2.79147330854573	0.666666666666667	-1.13201870507809
GSE63818	MI	OmniPath	50000	13	20.52	20	4.24854104488835	0.65	-1.77001938325339
GSE63818	MI	OmniPath	1e+05	20	41.16	41	6.13767961945808	0.48780487804878	-3.4475569452855
