dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MOL5	cosine	HIPPIE	20000	175	118.77	120	9.76372900281465	1.45833333333333	5.75907012410834
GSE75330_MOL5	cosine	HIPPIE	50000	385	269.67	270	13.549054162076	1.42592592592593	8.51203328441999
GSE75330_MOL5	cosine	HIPPIE	1e+05	679	516.08	515	19.7988266155733	1.31844660194175	8.22877048036021
GSE75330_MOL5	cosine	Reactome	20000	273	101.88	102	9.43481624493861	2.67647058823529	18.1370781960697
GSE75330_MOL5	cosine	Reactome	50000	637	277.38	279	17.096741966193	2.2831541218638	21.0344170082879
GSE75330_MOL5	cosine	Reactome	1e+05	1238	607.26	606	21.5994855905824	2.04290429042904	29.201621369863
GSE75330_MOL5	cosine	STRING	20000	185	64.58	65	6.76022233810443	2.84615384615385	17.8130235926184
GSE75330_MOL5	cosine	STRING	50000	312	126.84	127	10.4878188120478	2.45669291338583	17.6547672417166
GSE75330_MOL5	cosine	STRING	1e+05	507	226.22	227	12.8201073129343	2.23348017621145	21.9015327365255
GSE75330_MOL5	cosine	OmniPath	20000	89	15.13	15	3.62554071202427	5.93333333333333	20.3748918761295
GSE75330_MOL5	cosine	OmniPath	50000	156	35.14	34	5.36735361686603	4.58823529411765	22.5176145689781
GSE75330_MOL5	cosine	OmniPath	1e+05	222	67.5	67.5	8.04344265205948	3.28888888888889	19.2081931435716
